59;bunker;2943.00;9.70;1591.00;0.06;0
59;bunker;2947.00;9.82;1588.00;4.18;0
59;bunker;2952.00;9.93;1573.00;0.56;0
59;bunker;2961.00;9.70;1573.00;2.12;0
59;bunker;2972.00;10.45;1572.00;6.24;0
59;bunker;2977.00;10.13;1579.00;1.17;0
59;bunker;2965.00;10.65;1566.00;5.29;0
59;bunker;2983.00;9.70;1578.00;0.57;0
59;bunker;2960.00;11.57;1556.00;3.23;0
59;bunker;2954.00;9.70;1581.00;5.89;0
59;bunker;2940.00;10.00;1588.00;3.73;0
59;bunker;2981.00;10.35;1561.00;3.84;0
59;bunker;2965.00;9.70;1575.00;1.68;0
59;coastal_bunker;2945.00;9.55;1596.00;-2.68;0
59;coastal_bunker;2950.00;9.53;1592.00;-3.39;0
59;coastal_bunker;2939.00;9.63;1590.00;-2.55;0
59;coastal_bunker;2956.00;9.65;1589.00;-2.25;0
59;dockyard;2947.00;9.57;1595.00;-2.68;0
59;anti_air_building;2962.00;9.70;1587.00;4.35;0
59;anti_air_building;2970.00;9.70;1585.00;2.19;0
59;anti_air_building;2956.00;9.70;1578.00;4.85;0
59;synthetic_refinery;2974.00;10.55;1564.00;1.23;0
59;fuel_silo;2978.00;10.13;1580.00;2.79;0
59;radar_station;2962.00;9.70;1573.00;0.57;0
59;rocket_site;2970.00;10.68;1566.00;3.30;0
59;nuclear_reactor;2976.00;10.20;1579.00;5.96;0
60;arms_factory;2993.00;9.80;1551.00;4.10;0
60;arms_factory;2988.00;10.00;1551.00;5.66;0
60;arms_factory;2979.00;9.95;1546.00;2.05;0
60;arms_factory;2974.00;10.20;1546.00;4.71;0
60;arms_factory;2969.00;10.53;1546.00;2.55;0
60;arms_factory;2993.00;10.05;1545.00;4.11;0
60;industrial_complex;2988.00;11.35;1535.00;0.49;0
60;industrial_complex;2979.00;12.60;1530.00;3.15;0
60;industrial_complex;2989.00;11.10;1538.00;6.18;0
60;industrial_complex;2995.00;10.93;1540.00;1.10;0
60;industrial_complex;2976.00;10.30;1541.00;5.22;0
60;industrial_complex;2981.00;10.28;1540.00;3.06;0
60;air_base;2977.00;11.95;1536.00;3.16;0
60;bunker;2987.00;10.00;1547.00;1.00;0
60;bunker;2989.00;9.98;1548.00;3.67;0
60;bunker;2979.00;12.40;1536.00;0.05;0
60;bunker;2969.00;10.53;1546.00;1.61;0
60;bunker;2976.00;11.85;1531.00;5.73;0
60;bunker;2967.00;10.68;1536.00;0.65;0
60;bunker;2993.00;10.23;1544.00;4.78;0
60;bunker;2979.00;10.10;1549.00;0.06;0
60;bunker;2991.00;11.78;1535.00;4.18;0
60;anti_air_building;2983.00;10.10;1550.00;0.56;0
60;anti_air_building;2978.00;10.23;1550.00;2.12;0
60;anti_air_building;2972.00;11.20;1536.00;6.24;0
60;synthetic_refinery;2985.00;10.95;1538.00;1.17;0
60;fuel_silo;2980.00;10.75;1538.00;5.29;0
60;radar_station;2982.00;10.13;1542.00;1.14;0
60;rocket_site;2974.00;11.63;1534.00;3.23;0
60;nuclear_reactor;2989.00;10.53;1543.00;5.89;0
61;arms_factory;2979.00;9.70;1592.00;2.05;0
61;arms_factory;2997.00;9.70;1600.00;4.71;0
61;arms_factory;2985.00;9.70;1591.00;2.55;0
61;arms_factory;3004.00;9.70;1598.00;4.11;0
61;arms_factory;2988.00;9.70;1594.00;0.49;0
61;arms_factory;2991.00;9.68;1599.00;3.15;0
61;industrial_complex;2980.00;9.70;1594.00;6.18;0
61;industrial_complex;2996.00;9.68;1601.00;1.10;0
61;industrial_complex;2984.00;9.70;1597.00;5.22;0
61;industrial_complex;2992.00;9.70;1597.00;3.06;0
61;industrial_complex;3006.00;9.70;1588.00;3.16;0
61;industrial_complex;2979.00;9.70;1589.00;1.00;0
61;air_base;2976.00;9.65;1596.00;3.67;0
61;naval_base;2998.00;9.53;1606.00;-3.34;2358
61;naval_base;2983.00;9.55;1599.00;-3.39;2408
61;bunker;2983.00;9.70;1587.00;5.73;0
61;bunker;3000.00;9.70;1605.00;0.65;0
61;bunker;3000.00;9.70;1593.00;4.78;0
61;bunker;2984.00;9.70;1589.00;0.06;0
61;bunker;3002.00;9.70;1597.00;4.18;0
61;bunker;2977.00;9.70;1598.00;0.56;0
61;coastal_bunker;2999.00;9.50;1607.00;-3.34;0
61;coastal_bunker;2979.00;9.53;1601.00;-3.39;0
61;dockyard;2996.00;9.53;1605.00;-3.34;0
61;anti_air_building;3002.00;9.70;1595.00;5.29;0
61;anti_air_building;2989.00;9.70;1593.00;0.57;0
61;anti_air_building;3006.00;9.70;1599.00;3.23;0
61;synthetic_refinery;2992.00;9.70;1596.00;5.89;0
61;fuel_silo;2988.00;9.68;1601.00;3.73;0
61;radar_station;2991.00;9.70;1596.00;5.90;0
61;rocket_site;2995.00;9.70;1603.00;1.68;0
61;nuclear_reactor;2993.00;9.70;1594.00;5.80;0
62;arms_factory;3019.00;9.75;1596.00;2.55;0
62;arms_factory;3018.00;9.90;1593.00;4.11;0
62;arms_factory;3019.00;9.85;1602.00;0.49;0
62;arms_factory;3010.00;9.70;1600.00;3.15;0
62;arms_factory;3015.00;9.70;1597.00;6.18;0
62;arms_factory;3023.00;10.32;1584.00;1.10;0
62;industrial_complex;3013.00;9.70;1591.00;5.22;0
62;industrial_complex;3011.00;9.75;1587.00;3.06;0
62;industrial_complex;3019.00;9.88;1595.00;3.16;0
62;industrial_complex;3024.00;10.18;1592.00;1.00;0
62;industrial_complex;3008.00;9.70;1607.00;3.67;0
62;industrial_complex;3015.00;9.70;1599.00;0.05;0
62;air_base;3010.00;9.70;1596.00;1.61;0
62;naval_base;3025.00;9.50;1602.00;-4.39;2358
62;naval_base;3018.00;9.50;1613.00;-3.93;2358
62;naval_base;3025.00;9.93;1593.00;-4.12;2358
62;bunker;3026.00;9.95;1582.00;0.06;0
62;bunker;3010.00;9.70;1605.00;4.18;0
62;bunker;3023.00;10.25;1585.00;0.56;0
62;bunker;3024.00;10.07;1593.00;2.12;0
62;bunker;3015.00;9.70;1600.00;6.24;0
62;bunker;3016.00;9.80;1588.00;1.17;0
62;coastal_bunker;3020.00;9.63;1603.00;-4.39;0
62;coastal_bunker;3011.00;9.68;1606.00;-3.93;0
62;coastal_bunker;3023.00;9.68;1595.00;-4.12;0
62;dockyard;3020.00;9.73;1600.00;-4.39;0
62;anti_air_building;3023.00;10.13;1593.00;3.73;0
62;anti_air_building;3007.00;9.70;1602.00;3.84;0
62;anti_air_building;3015.00;9.70;1600.00;1.68;0
62;synthetic_refinery;3013.00;9.70;1597.00;5.80;0
62;fuel_silo;3017.00;9.73;1585.00;0.72;0
62;radar_station;3015.00;9.70;1595.00;4.72;0
62;rocket_site;3016.00;9.80;1587.00;0.12;0
62;nuclear_reactor;3019.00;9.75;1596.00;4.25;0
63;arms_factory;3049.00;9.70;1597.00;0.49;0
63;arms_factory;3044.00;9.70;1586.00;3.15;0
63;arms_factory;3067.00;9.80;1591.00;6.18;0
63;arms_factory;3087.00;10.45;1614.00;1.10;0
63;arms_factory;3047.00;9.68;1601.00;5.22;0
63;arms_factory;3069.00;9.70;1611.00;3.06;0
63;industrial_complex;3056.00;9.80;1591.00;3.16;0
63;industrial_complex;3066.00;9.85;1604.00;1.00;0
63;industrial_complex;3066.00;9.80;1599.00;3.67;0
63;industrial_complex;3075.00;9.80;1598.00;0.05;0
63;industrial_complex;3063.00;9.78;1583.00;1.61;0
63;industrial_complex;3077.00;9.85;1611.00;5.73;0
63;air_base;3042.00;9.70;1588.00;0.65;0
63;naval_base;3027.00;9.98;1592.00;-3.14;2358
63;naval_base;3058.00;9.55;1606.00;-2.94;2333
63;naval_base;3042.00;9.60;1602.00;-2.76;2358
63;naval_base;3077.00;9.60;1616.00;-2.90;2309
63;naval_base;3034.00;9.50;1595.00;-2.03;2358
63;naval_base;3062.00;9.53;1610.00;-2.50;2333
63;bunker;3056.00;9.80;1600.00;1.17;0
63;bunker;3049.00;9.78;1594.00;5.29;0
63;bunker;3084.00;10.60;1611.00;0.57;0
63;bunker;3073.00;9.73;1611.00;3.23;0
63;bunker;3035.00;9.70;1582.00;5.89;0
63;bunker;3031.00;10.25;1588.00;3.73;0
63;bunker;3061.00;9.80;1590.00;3.84;0
63;bunker;3079.00;10.13;1604.00;1.68;0
63;bunker;3038.00;9.70;1584.00;5.80;0
63;bunker;3048.00;9.68;1601.00;0.72;0
63;bunker;3058.00;9.80;1590.00;3.74;0
63;bunker;3062.00;9.75;1582.00;0.12;0
63;bunker;3037.00;9.90;1592.00;4.25;0
63;bunker;3069.00;9.80;1600.00;4.35;0
63;coastal_bunker;3073.00;9.53;1615.00;-2.90;0
63;coastal_bunker;3061.00;9.50;1609.00;-2.50;0
63;coastal_bunker;3029.00;9.70;1599.00;-2.03;0
63;coastal_bunker;3052.00;9.55;1605.00;-2.94;0
63;coastal_bunker;3042.00;9.50;1603.00;-2.76;0
63;coastal_bunker;3026.00;9.75;1593.00;-3.14;0
63;dockyard;3032.00;9.70;1592.00;-3.14;0
63;anti_air_building;3049.00;9.73;1596.00;2.70;0
63;anti_air_building;3061.00;9.60;1607.00;3.90;0
63;anti_air_building;3043.00;9.70;1596.00;1.74;0
63;synthetic_refinery;3074.00;9.80;1601.00;4.41;0
63;fuel_silo;3052.00;9.78;1586.00;5.97;0
63;radar_station;3059.00;9.80;1599.00;3.05;0
63;rocket_site;3033.00;9.88;1587.00;0.19;0
63;nuclear_reactor;3072.00;9.80;1594.00;1.39;0
64;arms_factory;2993.00;9.70;1572.00;6.18;0
64;arms_factory;3009.00;9.70;1577.00;1.10;0
64;arms_factory;3030.00;9.70;1566.00;5.22;0
64;arms_factory;3012.00;9.70;1575.00;3.06;0
64;arms_factory;2997.00;9.70;1557.00;3.16;0
64;arms_factory;2997.00;9.70;1560.00;1.00;0
64;industrial_complex;3013.00;9.75;1562.00;3.67;0
64;industrial_complex;3002.00;9.70;1567.00;0.05;0
64;industrial_complex;2992.00;9.70;1565.00;1.61;0
64;industrial_complex;3003.00;9.70;1575.00;5.73;0
64;industrial_complex;3031.00;9.70;1562.00;0.65;0
64;industrial_complex;3020.00;9.80;1556.00;4.78;0
64;air_base;3025.00;9.70;1562.00;0.06;0
64;bunker;3026.00;9.82;1557.00;4.18;0
64;bunker;3007.00;9.70;1575.00;0.56;0
64;bunker;2987.00;9.70;1577.00;2.12;0
64;bunker;3002.00;9.70;1568.00;6.24;0
64;bunker;3009.00;9.70;1571.00;1.17;0
64;bunker;2992.00;9.70;1557.00;5.29;0
64;bunker;2998.00;9.70;1569.00;0.57;0
64;bunker;3012.00;9.70;1574.00;3.23;0
64;bunker;3009.00;9.70;1577.00;5.89;0
64;bunker;2996.00;9.70;1585.00;3.73;0
64;bunker;2989.00;9.70;1568.00;3.84;0
64;bunker;2985.00;9.95;1557.00;1.68;0
64;bunker;3021.00;9.70;1564.00;5.80;0
64;bunker;3021.00;9.70;1569.00;0.72;0
64;bunker;3019.00;9.80;1559.00;3.74;0
64;bunker;3027.00;9.70;1561.00;0.12;0
64;anti_air_building;3005.00;9.75;1565.00;4.25;0
64;anti_air_building;2993.00;9.70;1562.00;4.35;0
64;anti_air_building;2998.00;9.70;1574.00;2.19;0
64;synthetic_refinery;2993.00;9.70;1575.00;4.85;0
64;fuel_silo;3020.00;9.80;1554.00;1.23;0
64;radar_station;3008.00;9.70;1569.00;4.27;0
64;rocket_site;3006.00;9.70;1579.00;0.63;0
64;nuclear_reactor;3028.00;9.70;1568.00;3.30;0
65;arms_factory;3012.00;12.90;1537.00;5.22;0
65;arms_factory;3008.00;10.82;1542.00;3.06;0
65;arms_factory;3030.00;10.43;1548.00;3.16;0
65;arms_factory;3023.00;10.57;1544.00;1.00;0
65;arms_factory;3006.00;10.25;1544.00;3.67;0
65;arms_factory;3035.00;10.20;1545.00;0.05;0
65;industrial_complex;3012.00;9.78;1551.00;1.61;0
65;industrial_complex;3031.00;10.25;1550.00;5.73;0
65;industrial_complex;3012.00;9.80;1556.00;0.65;0
65;industrial_complex;3012.00;10.63;1544.00;4.78;0
65;industrial_complex;3002.00;10.55;1542.00;0.06;0
65;industrial_complex;3013.00;9.80;1555.00;4.18;0
65;air_base;3003.00;9.82;1547.00;0.56;0
65;bunker;3019.00;12.90;1538.00;2.12;0
65;bunker;3005.00;10.55;1542.00;6.24;0
65;bunker;3016.00;10.00;1547.00;1.17;0
65;bunker;3003.00;9.80;1553.00;5.29;0
65;bunker;3037.00;9.78;1548.00;0.57;0
65;bunker;3010.00;10.57;1544.00;3.23;0
65;bunker;3024.00;10.70;1543.00;5.89;0
65;bunker;3030.00;10.63;1546.00;3.73;0
65;bunker;3002.00;14.73;1531.00;3.84;0
65;bunker;3012.00;9.80;1555.00;1.68;0
65;bunker;3011.00;12.28;1539.00;5.80;0
65;anti_air_building;3005.00;9.80;1554.00;0.72;0
65;anti_air_building;3014.00;9.80;1555.00;3.74;0
65;anti_air_building;2999.00;12.85;1531.00;0.12;0
65;synthetic_refinery;3021.00;13.15;1538.00;4.25;0
65;fuel_silo;3005.00;13.23;1534.00;4.35;0
65;radar_station;3017.00;10.73;1544.00;2.09;0
65;rocket_site;3002.00;9.80;1552.00;4.85;0
65;nuclear_reactor;3015.00;9.80;1548.00;1.23;0
66;arms_factory;3057.00;13.28;1538.00;3.16;0
66;arms_factory;3049.00;9.93;1548.00;1.00;0
66;arms_factory;3076.00;9.90;1548.00;3.67;0
66;arms_factory;3066.00;14.25;1527.00;0.05;0
66;arms_factory;3052.00;9.80;1553.00;1.61;0
66;arms_factory;3070.00;10.28;1536.00;5.73;0
66;industrial_complex;3063.00;10.05;1546.00;0.65;0
66;industrial_complex;3063.00;13.82;1536.00;4.78;0
66;industrial_complex;3081.00;10.25;1542.00;0.06;0
66;industrial_complex;3061.00;10.82;1543.00;4.18;0
66;industrial_complex;3073.00;10.38;1544.00;0.56;0
66;industrial_complex;3058.00;12.20;1540.00;2.12;0
66;air_base;3052.00;9.80;1549.00;6.24;0
66;bunker;3054.00;9.90;1557.00;1.17;0
66;bunker;3046.00;9.93;1555.00;5.29;0
66;bunker;3053.00;9.80;1549.00;0.57;0
66;bunker;3075.00;9.90;1549.00;3.23;0
66;bunker;3078.00;9.98;1546.00;5.89;0
66;bunker;3055.00;13.90;1538.00;3.73;0
66;bunker;3064.00;9.95;1552.00;3.84;0
66;bunker;3056.00;9.90;1547.00;1.68;0
66;bunker;3050.00;13.82;1540.00;5.80;0
66;bunker;3068.00;10.68;1537.00;0.72;0
66;bunker;3070.00;11.23;1532.00;3.74;0
66;bunker;3065.00;12.98;1535.00;0.12;0
66;anti_air_building;3064.00;10.45;1544.00;4.25;0
66;anti_air_building;3064.00;9.95;1553.00;4.35;0
66;anti_air_building;3080.00;10.40;1540.00;2.19;0
66;synthetic_refinery;3051.00;11.75;1542.00;4.85;0
66;fuel_silo;3058.00;9.82;1552.00;1.23;0
66;radar_station;3061.00;11.13;1542.00;4.27;0
66;rocket_site;3047.00;10.07;1549.00;0.63;0
66;nuclear_reactor;3057.00;9.80;1555.00;3.30;0
67;arms_factory;3075.00;10.18;1532.00;3.67;0
67;arms_factory;3092.00;10.68;1532.00;0.05;0
67;arms_factory;3078.00;11.05;1529.00;1.61;0
67;arms_factory;3097.00;10.48;1530.00;5.73;0
67;arms_factory;3092.00;10.70;1538.00;0.65;0
67;arms_factory;3093.00;10.75;1527.00;4.78;0
67;industrial_complex;3091.00;10.63;1532.00;0.06;0
67;industrial_complex;3093.00;10.82;1525.00;4.18;0
67;industrial_complex;3085.00;10.55;1527.00;0.56;0
67;industrial_complex;3087.00;10.45;1536.00;2.12;0
67;industrial_complex;3089.00;10.53;1525.00;6.24;0
67;industrial_complex;3091.00;10.60;1542.00;1.17;0
67;air_base;3081.00;10.43;1535.00;5.29;0
67;bunker;3087.00;10.50;1541.00;0.57;0
67;bunker;3086.00;10.85;1523.00;3.23;0
67;bunker;3086.00;10.45;1536.00;5.89;0
67;bunker;3080.00;10.07;1531.00;3.73;0
67;bunker;3095.00;10.75;1530.00;3.84;0
67;anti_air_building;3091.00;10.70;1535.00;1.68;0
67;anti_air_building;3097.00;10.55;1529.00;5.80;0
67;anti_air_building;3089.00;10.40;1532.00;0.72;0
67;synthetic_refinery;3080.00;10.30;1534.00;3.74;0
67;fuel_silo;3088.00;10.10;1531.00;0.12;0
67;radar_station;3089.00;10.40;1532.00;3.96;0
67;rocket_site;3087.00;10.53;1525.00;4.35;0
67;nuclear_reactor;3080.00;10.32;1530.00;2.19;0
68;arms_factory;3037.00;9.70;1558.00;1.61;0
68;arms_factory;3038.00;9.70;1563.00;5.73;0
68;arms_factory;3043.00;9.70;1564.00;0.65;0
68;arms_factory;3052.00;9.70;1580.00;4.78;0
68;arms_factory;3048.00;9.70;1574.00;0.06;0
68;arms_factory;3048.00;9.70;1584.00;4.18;0
68;industrial_complex;3052.00;9.80;1567.00;0.56;0
68;industrial_complex;3041.00;9.80;1571.00;2.12;0
68;industrial_complex;3029.00;9.70;1576.00;6.24;0
68;industrial_complex;3038.00;9.80;1555.00;1.17;0
68;industrial_complex;3041.00;9.70;1580.00;5.29;0
68;industrial_complex;3037.00;9.70;1558.00;0.57;0
68;air_base;3038.00;9.70;1563.00;3.23;0
68;bunker;3043.00;9.70;1564.00;5.89;0
68;bunker;3038.00;9.70;1565.00;3.73;0
68;bunker;3038.00;9.70;1576.00;3.84;0
68;bunker;3039.00;9.80;1556.00;1.68;0
68;bunker;3040.00;9.70;1579.00;5.80;0
68;bunker;3048.00;9.80;1569.00;0.72;0
68;bunker;3048.00;9.70;1577.00;3.74;0
68;anti_air_building;3047.00;9.80;1571.00;0.12;0
68;anti_air_building;3037.00;9.70;1577.00;4.25;0
68;anti_air_building;3037.00;9.70;1558.00;4.35;0
68;synthetic_refinery;3037.00;9.70;1563.00;2.19;0
68;fuel_silo;3038.00;9.70;1561.00;4.85;0
68;radar_station;3043.00;9.80;1568.00;1.33;0
68;rocket_site;3048.00;9.70;1574.00;2.79;0
68;nuclear_reactor;3035.00;9.70;1569.00;0.63;0
69;arms_factory;3009.00;14.40;1524.00;0.65;0
69;arms_factory;3018.00;13.45;1533.00;4.78;0
69;arms_factory;3018.00;10.98;1528.00;0.06;0
69;arms_factory;3002.00;13.10;1518.00;4.18;0
69;arms_factory;3022.00;13.43;1497.00;0.56;0
69;arms_factory;3064.00;9.90;1496.00;2.12;0
69;industrial_complex;3010.00;11.98;1515.00;6.24;0
69;industrial_complex;3033.00;11.88;1540.00;1.17;0
69;industrial_complex;3026.00;13.15;1536.00;5.29;0
69;industrial_complex;3015.00;13.32;1532.00;0.57;0
69;industrial_complex;3026.00;12.38;1534.00;3.23;0
69;industrial_complex;3005.00;14.30;1522.00;5.89;0
69;air_base;3002.00;13.10;1518.00;3.73;0
69;bunker;3053.00;12.15;1530.00;3.84;0
69;bunker;3006.00;15.00;1523.00;1.68;0
69;bunker;3006.00;14.93;1522.00;5.80;0
69;bunker;3052.00;11.68;1499.00;0.72;0
69;bunker;3018.00;14.07;1534.00;3.74;0
69;bunker;3061.00;9.80;1499.00;0.12;0
69;bunker;3004.00;14.73;1527.00;4.25;0
69;bunker;3014.00;13.93;1532.00;4.35;0
69;bunker;3034.00;13.32;1492.00;2.19;0
69;bunker;3006.00;13.70;1509.00;4.85;0
69;bunker;3017.00;15.23;1501.00;1.23;0
69;bunker;3027.00;11.60;1533.00;2.79;0
69;bunker;3025.00;14.07;1496.00;0.63;0
69;bunker;3046.00;13.63;1535.00;3.30;0
69;anti_air_building;3023.00;11.90;1533.00;5.96;0
69;anti_air_building;3010.00;13.95;1522.00;2.70;0
69;anti_air_building;3048.00;14.85;1535.00;3.90;0
69;synthetic_refinery;3027.00;14.28;1497.00;1.74;0
69;fuel_silo;3010.00;12.53;1518.00;4.41;0
69;radar_station;3032.00;11.13;1529.00;0.11;0
69;rocket_site;3030.00;13.45;1493.00;2.35;0
69;nuclear_reactor;3035.00;11.93;1534.00;0.19;0
70;arms_factory;3092.00;9.75;1488.00;0.06;0
70;arms_factory;3100.00;10.10;1488.00;4.18;0
70;arms_factory;3072.00;9.80;1491.00;0.56;0
70;arms_factory;3079.00;9.88;1491.00;2.12;0
70;arms_factory;3108.00;10.50;1487.00;6.24;0
70;arms_factory;3090.00;10.10;1490.00;1.17;0
70;industrial_complex;3090.00;10.45;1491.00;5.29;0
70;industrial_complex;3101.00;12.68;1500.00;0.57;0
70;industrial_complex;3097.00;12.00;1493.00;3.23;0
70;industrial_complex;3096.00;9.95;1486.00;5.89;0
70;industrial_complex;3085.00;10.18;1494.00;3.73;0
70;industrial_complex;3076.00;9.80;1489.00;3.84;0
70;air_base;3108.00;10.30;1484.00;1.68;0
70;bunker;3109.00;10.43;1485.00;5.80;0
70;bunker;3088.00;11.00;1493.00;0.72;0
70;bunker;3096.00;12.48;1497.00;3.74;0
70;bunker;3078.00;9.80;1488.00;0.12;0
70;bunker;3086.00;10.35;1488.00;4.25;0
70;bunker;3101.00;10.00;1485.00;4.35;0
70;bunker;3075.00;9.80;1487.00;2.19;0
70;anti_air_building;3096.00;13.15;1501.00;4.85;0
70;anti_air_building;3096.00;13.15;1502.00;1.23;0
70;anti_air_building;3093.00;12.38;1494.00;2.79;0
70;synthetic_refinery;3079.00;9.80;1487.00;0.63;0
70;fuel_silo;3100.00;12.38;1495.00;3.30;0
70;radar_station;3091.00;11.43;1493.00;4.98;0
70;rocket_site;3075.00;9.80;1486.00;2.70;0
70;nuclear_reactor;3078.00;9.82;1491.00;3.90;0
71;arms_factory;3113.00;11.57;1496.00;0.56;0
71;arms_factory;3116.00;11.40;1496.00;2.12;0
71;arms_factory;3119.00;11.28;1496.00;6.24;0
71;arms_factory;3110.00;12.43;1497.00;1.17;0
71;arms_factory;3113.00;12.07;1497.00;5.29;0
71;arms_factory;3116.00;11.75;1497.00;0.57;0
71;industrial_complex;3120.00;11.70;1497.00;3.23;0
71;industrial_complex;3111.00;13.13;1498.00;5.89;0
71;industrial_complex;3114.00;12.30;1498.00;3.73;0
71;industrial_complex;3117.00;12.32;1498.00;3.84;0
71;industrial_complex;3121.00;12.20;1498.00;1.68;0
71;industrial_complex;3113.00;12.82;1499.00;5.80;0
71;air_base;3116.00;12.88;1499.00;0.72;0
71;bunker;3119.00;12.88;1499.00;3.74;0
71;bunker;3125.00;10.63;1495.00;0.12;0
71;bunker;3115.00;10.03;1489.00;4.25;0
71;bunker;3144.00;10.00;1496.00;4.35;0
71;bunker;3149.00;10.23;1501.00;2.19;0
71;bunker;3107.00;14.68;1504.00;4.85;0
71;bunker;3134.00;12.32;1502.00;1.23;0
71;anti_air_building;3128.00;10.57;1495.00;2.79;0
71;anti_air_building;3132.00;10.70;1495.00;0.63;0
71;anti_air_building;3123.00;11.28;1496.00;3.30;0
71;synthetic_refinery;3126.00;10.98;1496.00;5.96;0
71;fuel_silo;3129.00;10.85;1496.00;2.70;0
71;radar_station;3131.00;11.15;1497.00;5.68;0
71;rocket_site;3124.00;11.65;1497.00;1.74;0
71;nuclear_reactor;3127.00;11.32;1497.00;4.41;0
72;arms_factory;3101.00;14.93;1505.00;6.24;0
72;arms_factory;3093.00;13.18;1514.00;1.17;0
72;arms_factory;3093.00;13.05;1511.00;5.29;0
72;arms_factory;3092.00;12.98;1513.00;0.57;0
72;arms_factory;3092.00;13.00;1515.00;3.23;0
72;arms_factory;3101.00;14.88;1504.00;5.89;0
72;industrial_complex;3098.00;13.80;1508.00;3.73;0
72;industrial_complex;3092.00;12.90;1510.00;3.84;0
72;industrial_complex;3096.00;13.82;1512.00;1.68;0
72;industrial_complex;3096.00;13.43;1509.00;5.80;0
72;industrial_complex;3095.00;13.40;1517.00;0.72;0
72;industrial_complex;3094.00;13.05;1508.00;3.74;0
72;air_base;3094.00;13.35;1515.00;0.12;0
72;bunker;3092.00;12.90;1512.00;4.25;0
72;bunker;3102.00;14.53;1503.00;4.35;0
72;anti_air_building;3094.00;13.23;1510.00;2.19;0
72;anti_air_building;3096.00;13.18;1507.00;4.85;0
72;anti_air_building;3095.00;13.63;1514.00;1.23;0
72;synthetic_refinery;3102.00;14.53;1503.00;2.79;0
72;fuel_silo;3095.00;13.13;1508.00;0.63;0
72;radar_station;3098.00;14.18;1511.00;3.51;0
72;rocket_site;3100.00;14.82;1505.00;5.96;0
72;nuclear_reactor;3098.00;14.45;1513.00;2.70;0
73;arms_factory;3172.00;11.38;1484.00;5.29;0
73;arms_factory;3177.00;14.20;1481.00;0.57;0
73;arms_factory;3157.00;9.85;1486.00;3.23;0
73;arms_factory;3161.00;11.68;1496.00;5.89;0
73;arms_factory;3160.00;11.10;1492.00;3.73;0
73;arms_factory;3177.00;14.43;1478.00;3.84;0
73;industrial_complex;3166.00;10.73;1485.00;1.68;0
73;industrial_complex;3163.00;10.18;1485.00;5.80;0
73;industrial_complex;3162.00;10.32;1488.00;0.72;0
73;industrial_complex;3170.00;10.68;1487.00;3.74;0
73;industrial_complex;3175.00;13.68;1478.00;0.12;0
73;industrial_complex;3158.00;10.65;1490.00;4.25;0
73;air_base;3160.00;10.95;1491.00;4.35;0
73;bunker;3165.00;10.60;1487.00;2.19;0
73;bunker;3163.00;10.25;1483.00;4.85;0
73;bunker;3179.00;14.80;1480.00;1.23;0
73;bunker;3175.00;11.05;1487.00;2.79;0
73;bunker;3174.00;13.25;1478.00;0.63;0
73;anti_air_building;3179.00;13.07;1483.00;3.30;0
73;anti_air_building;3167.00;11.10;1483.00;5.96;0
73;anti_air_building;3160.00;9.85;1485.00;2.70;0
73;synthetic_refinery;3160.00;11.38;1495.00;3.90;0
73;fuel_silo;3179.00;11.88;1485.00;1.74;0
73;radar_station;3172.00;10.75;1487.00;4.91;0
73;rocket_site;3156.00;10.05;1488.00;5.97;0
73;nuclear_reactor;3158.00;9.80;1485.00;2.35;0
74;arms_factory;3064.00;12.60;1514.00;3.23;0
74;arms_factory;3085.00;13.75;1514.00;5.89;0
74;arms_factory;3072.00;12.15;1519.00;3.73;0
74;arms_factory;3074.00;14.03;1524.00;3.84;0
74;arms_factory;3079.00;13.10;1520.00;1.68;0
74;arms_factory;3081.00;12.48;1518.00;5.80;0
74;industrial_complex;3076.00;14.57;1522.00;0.72;0
74;industrial_complex;3079.00;12.35;1518.00;3.74;0
74;industrial_complex;3077.00;12.03;1516.00;0.12;0
74;industrial_complex;3086.00;12.15;1518.00;4.25;0
74;industrial_complex;3085.00;13.60;1515.00;4.35;0
74;industrial_complex;3072.00;12.63;1520.00;2.19;0
74;air_base;3084.00;13.57;1515.00;4.85;0
74;bunker;3081.00;12.45;1521.00;1.23;0
74;bunker;3074.00;14.28;1522.00;2.79;0
74;bunker;3069.00;12.25;1516.00;0.63;0
74;bunker;3083.00;13.40;1515.00;3.30;0
74;anti_air_building;3076.00;11.98;1517.00;5.96;0
74;anti_air_building;3070.00;13.43;1521.00;2.70;0
74;anti_air_building;3075.00;11.60;1517.00;3.90;0
74;synthetic_refinery;3081.00;12.85;1514.00;1.74;0
74;fuel_silo;3084.00;13.25;1516.00;4.41;0
74;radar_station;3077.00;14.32;1521.00;0.11;0
74;rocket_site;3067.00;12.90;1519.00;2.35;0
74;nuclear_reactor;3085.00;13.68;1513.00;0.19;0
75;arms_factory;3055.00;12.57;1508.00;3.73;0
75;arms_factory;3055.00;11.55;1502.00;3.84;0
75;arms_factory;3085.00;12.55;1509.00;1.68;0
75;arms_factory;3059.00;12.60;1510.00;5.80;0
75;arms_factory;3079.00;11.68;1511.00;0.72;0
75;arms_factory;3065.00;10.60;1505.00;3.74;0
75;industrial_complex;3086.00;11.48;1504.00;0.12;0
75;industrial_complex;3050.00;12.70;1507.00;4.25;0
75;industrial_complex;3073.00;10.45;1508.00;4.35;0
