94;arms_factory;2962.00;9.75;1208.00;1.83;0
94;arms_factory;2961.00;9.70;1204.00;4.49;0
94;arms_factory;2961.00;9.70;1203.00;6.05;0
94;arms_factory;2964.00;9.73;1203.00;3.90;0
94;arms_factory;2962.00;9.70;1201.00;5.10;0
94;arms_factory;2962.00;9.65;1200.00;2.94;0
94;industrial_complex;2963.00;9.60;1206.00;4.50;0
94;industrial_complex;2961.00;9.60;1200.00;0.88;0
94;industrial_complex;2962.00;9.75;1206.00;3.54;0
94;industrial_complex;2965.00;9.65;1202.00;1.39;0
94;industrial_complex;2963.00;9.63;1205.00;4.40;0
94;industrial_complex;2964.00;9.78;1202.00;5.61;0
94;air_base;2964.00;9.73;1201.00;3.45;0
94;bunker;2962.00;9.70;1202.00;6.11;0
94;anti_air_building;2962.00;9.60;1210.00;1.39;0
94;anti_air_building;2963.00;9.60;1208.00;4.06;0
94;anti_air_building;2963.00;9.55;1209.00;1.90;0
94;synthetic_refinery;2961.00;9.63;1208.00;2.00;0
94;fuel_silo;2965.00;9.57;1203.00;6.12;0
94;radar_station;2964.00;9.50;1205.00;2.91;0
94;rocket_site;2964.00;9.73;1203.00;5.17;0
94;nuclear_reactor;2961.00;9.68;1201.00;1.90;0
95;arms_factory;2883.00;9.63;1210.00;6.05;0
95;arms_factory;2898.00;10.82;1215.00;3.90;0
95;arms_factory;2921.00;11.00;1228.00;5.10;0
95;arms_factory;2913.00;10.68;1216.00;2.94;0
95;arms_factory;2915.00;10.18;1209.00;4.50;0
95;arms_factory;2883.00;10.65;1198.00;0.88;0
95;industrial_complex;2898.00;10.80;1207.00;3.54;0
95;industrial_complex;2921.00;10.90;1220.00;1.39;0
95;industrial_complex;2916.00;10.95;1225.00;4.40;0
95;industrial_complex;2879.00;10.15;1203.00;5.61;0
95;industrial_complex;2896.00;10.13;1210.00;3.45;0
95;industrial_complex;2890.00;9.70;1216.00;6.11;0
95;air_base;2913.00;10.68;1229.00;1.39;0
95;bunker;2926.00;10.80;1216.00;4.06;0
95;bunker;2903.00;12.95;1198.00;1.90;0
95;bunker;2892.00;9.78;1221.00;2.00;0
95;bunker;2907.00;12.38;1201.00;6.12;0
95;bunker;2914.00;10.85;1225.00;2.50;0
95;bunker;2891.00;12.10;1200.00;5.17;0
95;bunker;2869.00;9.82;1192.00;1.90;0
95;bunker;2889.00;9.68;1215.00;4.57;0
95;bunker;2883.00;10.13;1206.00;0.95;0
95;bunker;2909.00;10.82;1208.00;3.61;0
95;anti_air_building;2907.00;11.50;1229.00;0.35;0
95;anti_air_building;2901.00;12.35;1224.00;3.02;0
95;anti_air_building;2880.00;10.35;1200.00;5.68;0
95;synthetic_refinery;2871.00;9.95;1192.00;2.06;0
95;fuel_silo;2902.00;12.20;1194.00;5.08;0
95;radar_station;2899.00;10.95;1212.00;6.10;0
95;rocket_site;2912.00;11.20;1203.00;4.12;0
95;nuclear_reactor;2890.00;9.70;1222.00;0.86;0
96;arms_factory;2878.00;10.30;1186.00;5.10;0
96;arms_factory;2864.00;9.50;1187.00;2.94;0
96;arms_factory;2867.00;9.50;1184.00;4.50;0
96;arms_factory;2871.00;9.73;1187.00;0.88;0
96;arms_factory;2874.00;9.85;1184.00;3.54;0
96;arms_factory;2887.00;10.20;1189.00;1.39;0
96;industrial_complex;2870.00;9.63;1185.00;4.40;0
96;industrial_complex;2883.00;10.57;1190.00;5.61;0
96;industrial_complex;2852.00;9.70;1172.00;3.45;0
96;industrial_complex;2881.00;10.55;1191.00;6.11;0
96;industrial_complex;2885.00;10.15;1188.00;1.39;0
96;industrial_complex;2852.00;9.60;1170.00;4.06;0
96;air_base;2878.00;10.50;1189.00;1.90;0
96;bunker;2851.00;9.68;1171.00;2.00;0
96;bunker;2878.00;9.68;1180.00;6.12;0
96;bunker;2882.00;10.40;1188.00;2.50;0
96;bunker;2874.00;9.82;1183.00;5.17;0
96;anti_air_building;2874.00;9.90;1185.00;1.90;0
96;anti_air_building;2866.00;9.50;1189.00;4.57;0
96;anti_air_building;2870.00;9.65;1186.00;0.95;0
96;synthetic_refinery;2885.00;10.63;1191.00;3.61;0
96;fuel_silo;2865.00;9.60;1187.00;0.35;0
96;radar_station;2871.00;9.70;1181.00;2.45;0
96;rocket_site;2853.00;9.70;1173.00;5.68;0
96;nuclear_reactor;2865.00;9.50;1185.00;2.06;0
97;arms_factory;2990.00;10.00;1253.00;4.50;0
97;arms_factory;3003.00;10.38;1255.00;0.88;0
97;arms_factory;2977.00;10.30;1261.00;3.54;0
97;arms_factory;2978.00;10.00;1251.00;1.39;0
97;arms_factory;2983.00;10.70;1267.00;4.40;0
97;arms_factory;3012.00;9.70;1244.00;5.61;0
97;industrial_complex;2956.00;10.68;1272.00;3.45;0
97;industrial_complex;3026.00;9.80;1250.00;6.11;0
97;industrial_complex;2949.00;9.70;1262.00;1.39;0
97;industrial_complex;2978.00;9.80;1245.00;4.06;0
97;industrial_complex;2948.00;9.80;1270.00;1.90;0
97;industrial_complex;3023.00;9.65;1239.00;2.00;0
97;air_base;2956.00;10.68;1257.00;6.12;0
97;bunker;2986.00;9.70;1243.00;2.50;0
97;bunker;3001.00;10.30;1255.00;5.17;0
97;bunker;2959.00;10.70;1271.00;1.90;0
97;bunker;3022.00;9.80;1250.00;4.57;0
97;bunker;2987.00;10.70;1265.00;0.95;0
97;bunker;2999.00;10.60;1263.00;3.61;0
97;bunker;2956.00;10.70;1253.00;0.35;0
97;anti_air_building;3001.00;10.45;1256.00;3.02;0
97;anti_air_building;3011.00;10.38;1259.00;5.68;0
97;anti_air_building;2948.00;10.80;1252.00;2.06;0
97;synthetic_refinery;2968.00;10.70;1268.00;5.08;0
97;fuel_silo;3007.00;9.70;1242.00;0.00;0
97;radar_station;2982.00;10.15;1256.00;3.86;0
97;rocket_site;2998.00;9.80;1250.00;0.86;0
97;nuclear_reactor;2984.00;10.43;1257.00;2.07;0
98;arms_factory;2814.00;10.70;1145.00;3.54;0
98;arms_factory;2815.00;10.70;1143.00;1.39;0
98;arms_factory;2812.00;10.70;1141.00;4.40;0
98;arms_factory;2810.00;10.60;1139.00;5.61;0
98;arms_factory;2805.00;10.70;1139.00;3.45;0
98;arms_factory;2810.00;10.70;1148.00;6.11;0
98;industrial_complex;2799.00;10.70;1147.00;1.39;0
98;industrial_complex;2816.00;10.65;1146.00;4.06;0
98;industrial_complex;2806.00;10.70;1143.00;1.90;0
98;industrial_complex;2801.00;10.70;1143.00;2.00;0
98;industrial_complex;2815.00;10.70;1140.00;6.12;0
98;industrial_complex;2812.00;10.65;1149.00;2.50;0
98;air_base;2807.00;10.65;1149.00;5.17;0
98;bunker;2822.00;10.70;1147.00;1.90;0
98;anti_air_building;2806.00;10.60;1146.00;4.57;0
98;anti_air_building;2810.00;10.70;1144.00;0.95;0
98;anti_air_building;2809.00;10.70;1142.00;3.61;0
98;synthetic_refinery;2806.00;10.70;1140.00;0.35;0
98;fuel_silo;2805.00;10.70;1137.00;3.02;0
98;radar_station;2815.00;10.70;1143.00;3.93;0
98;rocket_site;2813.00;10.70;1147.00;2.06;0
98;nuclear_reactor;2818.00;10.70;1145.00;5.08;0
99;arms_factory;2838.00;10.90;1123.00;4.40;0
99;arms_factory;2812.00;10.55;1125.00;5.61;0
99;arms_factory;2847.00;10.68;1144.00;3.45;0
99;arms_factory;2849.00;10.40;1145.00;6.11;0
99;arms_factory;2832.00;10.90;1126.00;1.39;0
99;arms_factory;2823.00;10.70;1142.00;4.06;0
99;industrial_complex;2842.00;10.70;1134.00;1.90;0
99;industrial_complex;2832.00;10.90;1124.00;2.00;0
99;industrial_complex;2816.00;10.70;1126.00;6.12;0
99;industrial_complex;2830.00;10.90;1127.00;2.50;0
99;industrial_complex;2843.00;10.68;1146.00;5.17;0
99;industrial_complex;2855.00;10.90;1126.00;1.90;0
99;air_base;2819.00;10.73;1124.00;4.57;0
99;bunker;2835.00;10.75;1136.00;0.95;0
99;bunker;2828.00;10.80;1132.00;3.61;0
99;bunker;2857.00;11.00;1124.00;0.35;0
99;anti_air_building;2831.00;10.90;1128.00;3.02;0
99;anti_air_building;2841.00;10.68;1147.00;5.68;0
99;anti_air_building;2846.00;10.43;1148.00;2.06;0
99;synthetic_refinery;2851.00;10.85;1128.00;5.08;0
99;fuel_silo;2839.00;10.70;1137.00;0.00;0
99;radar_station;2834.00;10.80;1132.00;3.86;0
99;rocket_site;2847.00;10.80;1126.00;0.86;0
99;nuclear_reactor;2831.00;10.85;1129.00;2.07;0
100;arms_factory;3103.00;11.65;1256.00;3.45;0
100;arms_factory;3098.00;11.68;1249.00;6.11;0
100;arms_factory;3123.00;11.00;1265.00;1.39;0
100;arms_factory;3089.00;10.85;1269.00;4.06;0
100;arms_factory;3097.00;11.63;1264.00;1.90;0
100;arms_factory;3118.00;10.90;1243.00;2.00;0
100;industrial_complex;3124.00;11.40;1256.00;6.12;0
100;industrial_complex;3128.00;10.68;1251.00;2.50;0
100;industrial_complex;3105.00;11.20;1255.00;5.17;0
100;industrial_complex;3126.00;10.63;1270.00;1.90;0
100;industrial_complex;3132.00;10.03;1231.00;4.57;0
100;industrial_complex;3100.00;11.20;1268.00;0.95;0
100;air_base;3119.00;11.05;1223.00;3.61;0
100;bunker;3132.00;9.60;1242.00;0.35;0
100;bunker;3093.00;12.10;1256.00;3.02;0
100;bunker;3122.00;11.00;1222.00;5.68;0
100;bunker;3111.00;11.05;1256.00;2.06;0
100;anti_air_building;3132.00;9.50;1269.00;5.08;0
100;anti_air_building;3099.00;10.60;1273.00;0.00;0
100;anti_air_building;3111.00;10.80;1267.00;4.12;0
100;synthetic_refinery;3129.00;10.30;1246.00;0.86;0
100;fuel_silo;3125.00;11.18;1260.00;2.07;0
100;radar_station;3111.00;11.05;1247.00;4.57;0
100;rocket_site;3099.00;12.13;1260.00;2.57;0
100;nuclear_reactor;3125.00;10.60;1274.00;4.13;0
101;arms_factory;2922.00;10.30;1251.00;1.39;0
101;arms_factory;2904.00;10.38;1245.00;4.06;0
101;arms_factory;2908.00;10.35;1249.00;1.90;0
101;arms_factory;2901.00;10.30;1242.00;2.00;0
101;arms_factory;2898.00;9.78;1247.00;6.12;0
101;arms_factory;2914.00;10.40;1250.00;2.50;0
101;industrial_complex;2893.00;9.70;1244.00;5.17;0
101;industrial_complex;2897.00;9.70;1249.00;1.90;0
101;industrial_complex;2892.00;9.70;1241.00;4.57;0
101;industrial_complex;2904.00;10.38;1245.00;0.95;0
101;industrial_complex;2927.00;10.15;1250.00;3.61;0
101;industrial_complex;2901.00;10.30;1242.00;0.35;0
101;air_base;2899.00;9.90;1247.00;3.02;0
101;bunker;2910.00;10.40;1246.00;5.68;0
101;bunker;2900.00;10.40;1235.00;2.06;0
101;bunker;2913.00;9.68;1257.00;5.08;0
101;bunker;2899.00;9.53;1255.00;0.00;0
101;anti_air_building;2904.00;10.38;1245.00;4.12;0
101;anti_air_building;2922.00;10.60;1244.00;0.86;0
101;anti_air_building;2921.00;10.60;1248.00;2.07;0
101;synthetic_refinery;2919.00;10.50;1241.00;6.19;0
101;fuel_silo;2910.00;10.40;1246.00;2.57;0
101;radar_station;2909.00;10.40;1247.00;4.16;0
101;rocket_site;2912.00;10.40;1243.00;0.51;0
101;nuclear_reactor;2916.00;10.50;1247.00;4.64;0
102;arms_factory;3039.00;10.50;1274.00;1.90;0
102;arms_factory;3069.00;10.38;1264.00;2.00;0
102;arms_factory;3065.00;10.40;1267.00;6.12;0
102;arms_factory;3034.00;9.80;1253.00;2.50;0
102;arms_factory;3091.00;10.48;1278.00;5.17;0
102;arms_factory;3096.00;10.03;1280.00;1.90;0
102;industrial_complex;3036.00;9.80;1260.00;4.57;0
102;industrial_complex;3031.00;9.80;1262.00;0.95;0
102;industrial_complex;3059.00;9.55;1256.00;3.61;0
102;industrial_complex;3048.00;10.50;1277.00;0.35;0
102;industrial_complex;3050.00;10.50;1279.00;3.02;0
102;industrial_complex;3073.00;10.40;1271.00;5.68;0
102;air_base;3033.00;9.80;1256.00;2.06;0
102;bunker;3047.00;9.68;1257.00;5.08;0
102;bunker;3058.00;10.40;1274.00;0.00;0
102;bunker;3058.00;9.95;1260.00;4.12;0
102;bunker;3095.00;9.70;1291.00;0.86;0
102;anti_air_building;3070.00;10.35;1264.00;2.07;0
102;anti_air_building;3052.00;10.50;1281.00;6.19;0
102;anti_air_building;3091.00;10.43;1275.00;2.57;0
102;synthetic_refinery;3092.00;10.40;1278.00;4.13;0
102;fuel_silo;3054.00;9.75;1258.00;0.51;0
102;radar_station;3072.00;10.40;1272.00;3.40;0
102;rocket_site;3094.00;9.75;1286.00;5.84;0
102;nuclear_reactor;3053.00;10.40;1275.00;2.58;0
103;arms_factory;3019.00;10.40;1303.00;6.12;0
103;arms_factory;3012.00;10.70;1275.00;2.50;0
103;arms_factory;2989.00;10.88;1313.00;5.17;0
103;arms_factory;2980.00;10.75;1278.00;1.90;0
103;arms_factory;3021.00;10.38;1283.00;4.57;0
103;arms_factory;3032.00;10.38;1286.00;0.95;0
103;industrial_complex;2988.00;11.30;1305.00;3.61;0
103;industrial_complex;2998.00;10.60;1295.00;0.35;0
103;industrial_complex;3018.00;10.55;1277.00;3.02;0
103;industrial_complex;2986.00;10.65;1316.00;5.68;0
103;industrial_complex;2995.00;10.50;1288.00;2.06;0
103;industrial_complex;3029.00;10.35;1301.00;5.08;0
103;air_base;3025.00;10.40;1288.00;0.00;0
103;bunker;3005.00;10.48;1313.00;4.12;0
103;bunker;2971.00;11.00;1293.00;0.86;0
103;bunker;3021.00;10.55;1272.00;2.07;0
103;bunker;2989.00;10.75;1296.00;6.19;0
103;bunker;3034.00;10.70;1280.00;2.57;0
103;bunker;2995.00;10.60;1291.00;4.13;0
103;anti_air_building;2980.00;11.05;1296.00;0.51;0
103;anti_air_building;2987.00;10.88;1297.00;4.64;0
103;anti_air_building;3020.00;10.40;1299.00;5.84;0
103;synthetic_refinery;3027.00;10.45;1270.00;2.58;0
103;fuel_silo;2980.00;10.40;1288.00;5.24;0
103;radar_station;3006.00;10.40;1292.00;0.77;0
103;rocket_site;3030.00;10.30;1293.00;5.74;0
103;nuclear_reactor;2975.00;10.85;1302.00;1.02;0
104;arms_factory;2952.00;10.70;1317.00;5.17;0
104;arms_factory;2884.00;11.25;1355.00;1.90;0
104;arms_factory;2912.00;10.50;1317.00;4.57;0
104;arms_factory;2937.00;9.68;1287.00;0.95;0
104;arms_factory;2936.00;10.60;1340.00;3.61;0
104;arms_factory;2886.00;10.60;1329.00;0.35;0
104;industrial_complex;2909.00;10.85;1349.00;3.02;0
104;industrial_complex;2916.00;11.10;1366.00;5.68;0
104;industrial_complex;2943.00;10.65;1309.00;2.06;0
104;industrial_complex;2905.00;10.70;1341.00;5.08;0
104;industrial_complex;2903.00;11.20;1360.00;0.00;0
104;industrial_complex;2920.00;10.90;1360.00;4.12;0
104;air_base;2929.00;9.70;1296.00;0.86;0
104;bunker;2954.00;10.90;1348.00;2.07;0
104;bunker;2862.00;11.30;1358.00;6.19;0
104;bunker;2925.00;10.60;1326.00;2.57;0
104;bunker;2933.00;10.55;1313.00;4.13;0
104;bunker;2922.00;10.70;1346.00;0.51;0
104;bunker;2960.00;10.43;1317.00;4.64;0
104;bunker;2861.00;10.55;1331.00;5.84;0
104;bunker;2960.00;10.30;1300.00;2.58;0
104;bunker;2939.00;9.70;1278.00;5.24;0
104;anti_air_building;2887.00;10.80;1339.00;1.62;0
104;anti_air_building;2874.00;11.30;1359.00;5.74;0
104;anti_air_building;2912.00;11.00;1358.00;1.02;0
104;synthetic_refinery;2909.00;10.70;1339.00;5.15;0
104;fuel_silo;2944.00;10.70;1345.00;0.07;0
104;radar_station;2917.00;10.50;1320.00;2.17;0
104;rocket_site;2961.00;10.82;1325.00;5.75;0
104;nuclear_reactor;2935.00;9.50;1280.00;2.13;0
105;arms_factory;2832.00;9.80;1630.00;4.57;0
105;arms_factory;2852.00;10.00;1548.00;0.95;0
105;arms_factory;2704.00;10.70;1568.00;3.61;0
105;arms_factory;2620.00;10.90;1583.00;0.35;0
105;arms_factory;2597.00;11.20;1534.00;3.02;0
105;arms_factory;2566.00;10.90;1568.00;5.68;0
105;industrial_complex;2732.00;10.60;1591.00;2.06;0
105;industrial_complex;2704.00;9.70;1718.00;5.08;0
105;industrial_complex;2848.00;9.70;1578.00;0.00;0
105;industrial_complex;2645.00;10.40;1679.00;4.12;0
105;industrial_complex;2671.00;10.60;1601.00;0.86;0
105;industrial_complex;2717.00;10.75;1547.00;2.07;0
105;air_base;2721.00;10.70;1559.00;6.19;0
105;bunker;2660.00;10.40;1512.00;2.57;0
105;bunker;2725.00;9.80;1658.00;4.13;0
105;bunker;2812.00;9.80;1622.00;0.51;0
105;bunker;2813.00;9.80;1538.00;4.64;0
105;bunker;2571.00;10.80;1584.00;5.84;0
105;anti_air_building;2665.00;10.40;1664.00;2.58;0
105;anti_air_building;2715.00;10.40;1623.00;5.24;0
105;anti_air_building;2690.00;10.90;1528.00;1.62;0
105;synthetic_refinery;2595.00;10.85;1592.00;5.74;0
105;fuel_silo;2778.00;9.90;1578.00;1.02;0
105;radar_station;2706.00;10.45;1623.00;2.94;0
105;rocket_site;2806.00;9.80;1609.00;0.07;0
105;nuclear_reactor;2759.00;9.70;1674.00;3.09;0
106;arms_factory;2834.00;11.50;1500.00;3.61;0
106;arms_factory;2914.00;9.65;1537.00;0.35;0
106;arms_factory;2892.00;11.70;1511.00;3.02;0
106;arms_factory;2899.00;9.70;1545.00;5.68;0
106;arms_factory;2870.00;10.60;1473.00;2.06;0
106;arms_factory;2887.00;10.70;1444.00;5.08;0
106;industrial_complex;2857.00;10.55;1479.00;0.00;0
106;industrial_complex;2892.00;10.70;1468.00;4.12;0
106;industrial_complex;2886.00;11.70;1494.00;0.86;0
106;industrial_complex;2902.00;10.80;1476.00;2.07;0
106;industrial_complex;2863.00;10.70;1459.00;6.19;0
106;industrial_complex;2878.00;10.70;1538.00;2.57;0
106;air_base;2835.00;12.65;1512.00;4.13;0
106;bunker;2932.00;10.90;1448.00;0.51;0
106;bunker;2837.00;11.73;1491.00;4.64;0
106;bunker;2870.00;11.70;1495.00;5.84;0
106;anti_air_building;2937.00;10.18;1515.00;2.58;0
106;anti_air_building;2930.00;10.85;1468.00;5.24;0
106;anti_air_building;2871.00;11.70;1495.00;1.62;0
106;synthetic_refinery;2915.00;9.70;1532.00;5.74;0
106;fuel_silo;2817.00;10.80;1460.00;1.02;0
106;radar_station;2876.00;11.80;1496.00;2.94;0
106;rocket_site;2884.00;10.70;1468.00;0.07;0
106;nuclear_reactor;2912.00;10.70;1449.00;3.09;0
107;arms_factory;3384.00;9.75;1432.00;3.02;0
107;arms_factory;3394.00;9.70;1407.00;5.68;0
107;arms_factory;3374.00;11.65;1424.00;2.06;0
107;arms_factory;3391.00;9.75;1410.00;5.08;0
107;arms_factory;3376.00;11.65;1423.00;0.00;0
107;arms_factory;3366.00;10.80;1400.00;4.12;0
107;industrial_complex;3387.00;10.25;1414.00;0.86;0
107;industrial_complex;3380.00;10.20;1398.00;2.07;0
107;industrial_complex;3375.00;11.35;1405.00;6.19;0
107;industrial_complex;3374.00;11.03;1429.00;2.57;0
107;industrial_complex;3374.00;13.00;1416.00;4.13;0
107;industrial_complex;3374.00;12.32;1421.00;0.51;0
107;air_base;3374.00;11.63;1407.00;4.64;0
107;bunker;3368.00;12.40;1420.00;5.84;0
107;anti_air_building;3370.00;10.55;1394.00;2.58;0
107;anti_air_building;3356.00;12.28;1423.00;5.24;0
107;anti_air_building;3364.00;9.85;1436.00;1.62;0
107;synthetic_refinery;3367.00;11.60;1414.00;5.74;0
107;fuel_silo;3378.00;10.95;1426.00;1.02;0
107;radar_station;3373.00;12.13;1413.00;2.94;0
107;rocket_site;3354.00;11.73;1429.00;0.07;0
107;nuclear_reactor;3375.00;11.15;1403.00;3.09;0
108;arms_factory;3062.00;9.95;1738.00;2.06;0
108;arms_factory;3230.00;11.40;1699.00;5.08;0
108;arms_factory;3114.00;10.40;1692.00;0.00;0
108;arms_factory;3183.00;10.65;1701.00;4.12;0
108;arms_factory;3172.00;10.65;1666.00;0.86;0
108;arms_factory;3245.00;11.45;1687.00;2.07;0
108;industrial_complex;3207.00;10.50;1714.00;6.19;0
108;industrial_complex;3164.00;10.40;1720.00;2.57;0
108;industrial_complex;3166.00;10.30;1748.00;4.13;0
108;industrial_complex;3148.00;10.25;1760.00;0.51;0
108;industrial_complex;3119.00;10.20;1750.00;4.64;0
108;industrial_complex;3262.00;11.20;1712.00;5.84;0
108;air_base;3195.00;10.30;1767.00;2.58;0
108;bunker;3145.00;10.10;1796.00;5.24;0
108;bunker;3250.00;11.30;1715.00;1.62;0
108;bunker;3053.00;10.20;1688.00;5.74;0
108;bunker;3129.00;10.40;1704.00;1.02;0
108;bunker;3280.00;11.40;1690.00;5.15;0
108;bunker;3118.00;10.40;1694.00;0.07;0
108;bunker;3151.00;10.10;1820.00;3.09;0
108;bunker;3046.00;9.70;1749.00;5.75;0
108;bunker;3215.00;10.40;1756.00;2.13;0
108;bunker;3084.00;10.20;1707.00;4.80;0
108;bunker;3248.00;11.00;1754.00;1.53;0
108;bunker;3105.00;10.10;1765.00;2.74;0
108;bunker;3179.00;10.20;1795.00;0.58;0
108;bunker;3079.00;10.30;1683.00;4.70;0
108;bunker;3067.00;10.00;1737.00;4.81;0
108;bunker;3253.00;10.60;1776.00;2.65;0
108;bunker;3047.00;9.80;1800.00;5.31;0
108;bunker;3282.00;9.88;1820.00;1.69;0
108;bunker;3256.00;11.05;1732.00;3.25;0
108;bunker;3077.00;9.93;1826.00;1.09;0
108;bunker;3198.00;10.30;1782.00;3.76;0
108;bunker;3185.00;10.40;1784.00;0.14;0
108;bunker;3239.00;10.60;1790.00;1.70;0
108;bunker;3231.00;9.90;1833.00;5.82;0
108;bunker;3131.00;10.35;1731.00;2.20;0
108;bunker;3150.00;10.10;1835.00;3.76;0
108;bunker;3037.00;10.10;1671.00;1.60;0
108;bunker;3157.00;9.50;1694.00;2.81;0
108;bunker;3169.00;10.43;1738.00;0.65;0
108;bunker;3211.00;11.05;1701.00;2.21;0
108;bunker;2999.00;9.70;1671.00;4.87;0
108;bunker;3212.00;10.70;1682.00;1.25;0
108;bunker;3046.00;9.70;1720.00;5.38;0
108;bunker;3092.00;9.50;1739.00;5.48;0
108;bunker;3226.00;10.25;1799.00;3.32;0
108;bunker;3169.00;10.00;1703.00;1.16;0
108;bunker;3127.00;10.20;1805.00;3.82;0
108;bunker;3247.00;10.90;1667.00;5.38;0
108;bunker;3030.00;9.88;1689.00;1.77;0
108;bunker;3192.00;10.60;1686.00;5.89;0
108;bunker;3095.00;9.65;1723.00;5.99;0
108;bunker;3089.00;9.50;1775.00;3.83;0
108;bunker;3154.00;9.65;1680.00;0.21;0
108;anti_air_building;3189.00;10.70;1673.00;2.87;0
108;anti_air_building;3267.00;11.53;1681.00;4.44;0
108;anti_air_building;3217.00;11.18;1723.00;2.27;0
108;synthetic_refinery;3254.00;11.30;1699.00;4.94;0
108;fuel_silo;3166.00;10.38;1757.00;1.32;0
108;radar_station;3132.00;10.20;1754.00;3.09;0
108;rocket_site;3127.00;10.20;1755.00;5.55;0
108;nuclear_reactor;3229.00;11.35;1715.00;3.39;0
109;arms_factory;3019.00;9.73;1640.00;0.00;0
109;arms_factory;3008.00;9.90;1611.00;4.12;0
109;arms_factory;3017.00;9.90;1663.00;0.86;0
109;arms_factory;3009.00;9.90;1660.00;2.07;0
109;arms_factory;3042.00;10.10;1585.00;6.19;0
109;arms_factory;3023.00;11.57;1583.00;2.57;0
109;industrial_complex;3001.00;11.65;1581.00;4.13;0
109;industrial_complex;3002.00;9.85;1603.00;0.51;0
109;industrial_complex;3049.00;10.00;1600.00;4.64;0
109;industrial_complex;2954.00;9.57;1651.00;5.84;0
109;industrial_complex;2984.00;9.70;1629.00;2.58;0
109;industrial_complex;2981.00;9.70;1624.00;5.24;0
109;air_base;3035.00;11.55;1572.00;1.62;0
109;bunker;3021.00;10.00;1652.00;5.74;0
109;bunker;3032.00;10.00;1590.00;1.02;0
109;anti_air_building;3063.00;10.10;1589.00;5.15;0
109;anti_air_building;3016.00;12.00;1574.00;0.07;0
109;anti_air_building;3033.00;9.65;1616.00;3.09;0
109;synthetic_refinery;3033.00;9.85;1608.00;5.75;0
109;fuel_silo;2988.00;9.80;1643.00;2.13;0
109;radar_station;3002.00;9.80;1615.00;4.35;0
109;rocket_site;3013.00;9.70;1637.00;1.53;0
109;nuclear_reactor;3014.00;9.90;1663.00;2.74;0
110;arms_factory;3323.00;10.90;1488.00;0.86;0
110;arms_factory;3308.00;11.48;1523.00;2.07;0
110;arms_factory;3314.00;11.10;1482.00;6.19;0
110;arms_factory;3329.00;11.50;1515.00;2.57;0
110;arms_factory;3329.00;10.80;1488.00;4.13;0
110;arms_factory;3283.00;10.88;1509.00;0.51;0
110;industrial_complex;3320.00;10.75;1482.00;4.64;0
110;industrial_complex;3304.00;11.40;1505.00;5.84;0
110;industrial_complex;3331.00;9.98;1475.00;2.58;0
110;industrial_complex;3290.00;11.40;1509.00;5.24;0
110;industrial_complex;3292.00;10.90;1469.00;1.62;0
110;industrial_complex;3264.00;11.38;1504.00;5.74;0
110;air_base;3308.00;10.30;1452.00;1.02;0
110;bunker;3293.00;11.40;1500.00;5.15;0
110;anti_air_building;3307.00;11.00;1465.00;0.07;0
110;anti_air_building;3286.00;11.25;1495.00;3.09;0
110;anti_air_building;3299.00;10.40;1453.00;5.75;0
110;synthetic_refinery;3274.00;11.35;1490.00;2.13;0
110;fuel_silo;3308.00;11.28;1525.00;4.80;0
110;radar_station;3306.00;11.50;1489.00;1.00;0
110;rocket_site;3314.00;11.60;1517.00;2.74;0
110;nuclear_reactor;3280.00;11.15;1490.00;0.58;0
111;arms_factory;3123.00;10.20;1288.00;6.19;0
111;arms_factory;3127.00;9.90;1292.00;2.57;0
111;arms_factory;3130.00;9.80;1297.00;4.13;0
111;arms_factory;3123.00;10.70;1282.00;0.51;0
111;arms_factory;3124.00;10.45;1285.00;4.64;0
111;arms_factory;3131.00;10.13;1280.00;5.84;0
111;industrial_complex;3120.00;10.80;1278.00;2.58;0
111;industrial_complex;3124.00;10.70;1280.00;5.24;0
111;industrial_complex;3111.00;10.75;1277.00;1.62;0
111;industrial_complex;3131.00;9.95;1299.00;5.74;0
111;industrial_complex;3132.00;9.85;1290.00;1.02;0
111;industrial_complex;3133.00;9.75;1295.00;5.15;0
111;air_base;3125.00;9.95;1290.00;0.07;0
