8101;4;3089.00;10.67;1172.00;-1.40;0.44
8102;4;3160.50;10.75;1172.00;1.57;0.36
8103;4;3180.50;9.90;1171.50;1.66;0.36
8104;4;3245.00;10.40;1184.00;2.35;0.56
8105;4;3222.50;9.80;1189.50;1.49;0.48
8106;4;3141.00;10.87;1186.00;1.57;0.24
8107;4;3230.00;9.80;1203.00;4.46;0.36
8108;4;3209.00;10.00;1206.50;1.93;0.40
8109;4;3113.00;11.20;1202.50;-1.10;0.28
8110;4;3219.00;10.00;1210.00;2.35;0.36
8111;4;3078.00;10.80;1217.50;4.24;0.36
8112;4;3170.50;10.45;1229.00;1.39;0.56
8113;4;3107.50;10.85;1230.00;4.49;0.44
8114;4;3183.00;10.35;1240.00;1.32;0.32
8115;4;3110.00;10.25;1257.00;1.97;0.52
8116;4;3084.50;10.10;1271.00;1.84;0.36
8117;4;3102.00;10.67;1272.00;1.76;0.40
8118;4;3075.50;10.10;1286.00;1.57;0.52
8119;4;3125.50;11.50;1291.00;4.49;0.44
8120;4;3098.50;11.15;1308.00;3.50;0.56
8121;4;3056.50;10.20;1304.00;4.00;0.44
8122;4;3076.00;10.30;1302.50;4.35;0.40
8123;4;3115.00;11.10;1300.00;-0.92;0.40
8124;4;3139.00;11.20;1307.50;1.69;0.36
8125;4;3044.50;10.20;1315.50;4.51;0.32
8126;4;3076.50;10.30;1320.50;2.11;0.32
8127;4;3130.00;10.40;1334.50;2.86;0.20
8128;4;3100.50;12.00;1331.00;1.70;0.32
8129;4;3168.50;10.45;1342.00;-0.91;0.56
8130;4;3059.00;10.40;1346.50;2.03;0.40
8131;4;3078.50;11.65;1365.00;4.08;0.48
8132;4;3156.00;10.20;1370.50;4.24;0.56
8133;4;3076.50;11.30;1396.00;1.98;0.32
8134;4;3202.00;10.00;1379.50;1.01;0.36
8135;4;3171.00;10.25;1388.00;1.95;0.48
8136;4;3099.00;10.20;1394.50;1.32;0.52
8137;4;3058.50;11.20;1402.00;1.98;0.40
8138;4;3198.00;11.60;1409.50;3.66;0.44
8139;4;3167.00;10.30;1408.50;4.61;0.56
8140;4;3106.50;10.30;1422.50;4.62;0.44
8141;4;3194.00;10.90;1420.50;1.36;0.56
8142;4;3173.00;10.42;1427.00;2.21;0.44
8143;4;3130.50;10.20;1432.50;2.52;0.36
8144;4;3034.00;10.65;1438.00;-1.24;0.32
8145;4;3136.50;10.30;1441.50;4.39;0.48
8146;4;3072.50;10.40;1458.50;1.62;0.32
8147;4;3161.50;10.40;1441.00;4.71;0.40
8148;4;3005.00;10.67;1452.00;1.57;0.44
8149;4;3114.50;10.40;1455.50;1.76;0.40
8150;4;3157.50;11.55;1457.00;4.43;0.32
8151;4;3027.00;11.00;1474.00;-1.24;0.56
8152;4;3115.00;10.50;1475.50;1.48;0.52
8153;4;3133.50;11.30;1473.00;1.35;0.40
8154;4;3157.50;13.20;1472.00;-1.27;0.56
8155;4;3006.50;11.40;1495.50;3.92;0.48
8156;4;3054.00;10.40;1496.00;1.71;0.60
8157;4;3092.00;10.75;1508.50;2.40;0.52
8158;4;3061.00;10.25;1508.00;4.54;0.56
8159;4;3120.50;10.30;1512.50;1.76;0.64
8160;4;3025.50;10.40;1512.50;2.07;0.44
8161;4;3046.00;10.40;1532.50;4.14;0.52
8162;4;3003.50;10.80;1532.00;2.44;0.52
8163;4;3020.50;10.25;1540.00;2.15;0.72
8164;4;3062.50;10.40;1539.00;4.58;0.56
8165;4;3032.50;10.50;1552.00;2.09;0.60
8166;4;3109.00;10.50;1553.00;4.71;0.48
8167;4;3020.00;10.50;1568.00;1.97;0.48
8168;4;3098.50;10.80;1570.50;1.06;0.52
8169;4;3038.00;10.65;1592.50;2.98;0.44
8170;4;3131.00;10.70;1583.50;1.81;0.52
8171;4;3084.50;10.65;1591.00;1.72;0.52
8172;4;3108.50;10.60;1598.00;1.57;0.60
8173;4;3008.00;10.47;1611.00;1.66;0.68
8174;4;3115.00;11.20;1631.00;1.89;0.56
8175;4;3145.00;11.25;1635.50;4.30;0.64
8176;4;2988.00;10.25;1630.00;-1.48;0.52
8177;4;3025.00;11.27;1642.00;4.46;0.56
8178;4;3086.00;11.15;1645.50;2.62;0.52
8179;4;3018.00;11.07;1660.00;1.76;0.44
8180;4;3151.50;11.35;1661.00;1.27;0.68
8181;4;3223.00;10.80;1664.00;2.03;0.52
8182;4;3104.50;11.05;1672.00;1.72;0.48
8183;4;3007.50;11.05;1681.00;1.57;0.52
8184;4;3024.50;11.05;1681.00;4.71;0.48
8185;4;3001.00;10.95;1700.50;4.54;0.52
8186;4;3048.00;11.00;1702.50;2.03;0.48
8187;4;3589.00;11.70;1308.00;1.10;0.28
8188;4;2316.50;12.80;1886.00;1.64;0.92
8190;4;2767.50;10.20;1986.50;-1.12;1.28
8191;4;3013.00;10.80;1200.50;3.32;0.40
8192;4;3017.50;10.80;1214.50;-1.46;0.48
8193;4;2915.50;10.90;1217.50;1.68;0.36
8194;4;2936.00;10.72;1215.00;1.29;0.36
8195;4;2843.00;11.80;1224.50;-0.70;0.44
8196;4;2998.00;11.10;1241.00;3.14;0.28
8197;4;2887.50;11.30;1234.50;2.13;0.52
8198;4;3049.50;10.20;1247.50;4.51;0.32
8199;4;2994.00;10.65;1267.00;2.35;0.48
8200;4;3027.50;10.30;1276.50;4.30;0.32
8201;4;2971.00;10.50;1287.00;4.71;0.52
8202;4;2842.50;11.80;1289.50;4.48;0.28
8203;4;2993.50;10.50;1306.50;1.63;0.32
8204;4;2891.50;11.20;1305.50;1.64;0.32
8205;4;3045.00;10.45;1064.50;4.50;0.52
8206;4;2991.00;10.57;1064.00;4.24;0.36
8207;4;3025.50;10.60;1061.50;1.24;0.40
8208;4;3018.50;10.60;1076.50;1.79;0.32
8209;4;3002.00;10.60;1085.50;2.18;0.44
8210;4;2974.00;10.75;1083.50;4.35;0.48
8211;4;2947.00;10.45;1089.50;4.65;0.56
8212;4;3029.00;10.80;1101.00;4.17;0.48
8213;4;3058.00;11.95;1105.00;1.95;0.40
8214;4;2928.50;10.60;1103.00;3.01;0.36
8215;4;2809.50;12.60;1109.50;3.00;0.36
8216;4;2905.00;10.75;1113.00;2.55;0.36
8217;4;3019.00;10.25;1113.50;1.64;0.36
8218;4;2889.50;10.80;1122.50;1.85;0.44
8219;4;3034.00;13.82;1126.00;1.27;0.64
8220;4;2978.00;10.90;1128.00;3.92;0.36
8221;4;2936.00;10.55;1132.50;-1.52;0.48
8222;4;3039.50;13.45;1148.00;3.53;0.36
8223;4;2869.50;11.90;1154.00;4.71;0.40
8224;4;2965.50;10.45;1166.00;1.57;0.24
8225;4;2907.00;10.75;1173.50;3.85;0.40
8226;4;2883.50;11.00;1177.50;1.99;0.48
8227;4;2963.50;10.30;1181.00;3.98;0.36
8228;4;2929.50;10.50;1180.00;4.49;0.28
8229;4;2912.50;10.60;1181.50;4.60;0.16
8230;4;2913.50;10.60;1190.00;1.57;0.28
8231;4;3034.00;13.10;1195.00;1.57;0.44
8232;4;3053.00;11.80;1195.00;1.57;0.40
8233;4;3092.50;11.00;1203.00;-1.22;0.36
8234;4;2931.50;10.70;1209.00;2.97;0.32
8235;4;2954.50;10.95;1216.00;2.44;0.44
8236;4;3137.50;11.10;1211.00;1.41;0.36
8237;4;3114.00;11.00;1215.50;1.86;0.40
8238;4;3061.00;10.32;1222.00;4.24;0.40
8239;4;3166.00;10.35;1216.50;1.10;0.40
8240;4;3126.00;10.90;1230.00;3.52;0.40
8241;4;3049.50;10.20;1232.50;1.51;0.32
8242;4;2960.50;11.40;1241.50;1.76;0.40
8243;4;3107.00;10.77;1242.00;-1.42;0.40
8244;4;3138.50;10.30;1245.50;1.24;0.44
8245;4;2955.50;10.70;1259.50;3.23;0.44
8246;4;2810.00;12.60;1262.50;1.10;0.44
8248;4;2862.00;11.40;1266.50;1.64;0.36
8249;4;3133.50;10.50;1275.50;2.19;0.36
8250;4;2885.00;11.17;1283.00;4.24;0.40
8251;4;2881.00;11.30;1293.00;1.57;0.28
8252;4;2822.50;12.20;1310.00;4.00;0.32
8253;4;2797.00;12.85;1310.00;2.82;0.28
8254;4;3034.00;10.20;1314.50;-1.40;0.24
8255;4;3057.00;10.30;1317.00;4.51;0.40
8256;4;3113.00;10.65;1330.50;4.42;0.40
8257;4;3057.00;10.30;1331.00;4.71;0.28
8258;4;2906.00;11.00;1250.50;1.22;0.44
8259;4;4254.50;9.65;155.00;1.95;0.12
8260;4;4261.50;9.75;160.00;2.89;0.20
8261;4;4252.50;9.70;163.00;2.89;0.20
8262;4;4258.50;9.70;168.50;4.39;0.16
8263;4;4252.00;9.67;170.00;3.92;0.20
8264;4;4267.50;9.50;188.50;-0.50;0.16
8271;4;4258.00;9.50;330.50;3.49;0.24
8275;4;3692.00;9.50;1245.50;3.52;0.20
8277;4;3669.00;9.80;1256.50;3.42;0.24
8278;4;3698.50;9.70;1260.00;4.33;0.28
8279;4;3678.50;9.70;1262.00;3.60;0.28
8280;4;3693.00;9.65;1262.00;3.14;0.12
8281;4;3684.00;9.70;1264.00;3.14;0.24
8282;4;3675.50;9.90;1292.00;4.03;0.20
8283;4;3699.00;9.70;1266.00;2.03;0.16
8284;4;3692.50;9.60;1269.00;2.67;0.12
8285;4;3687.00;9.70;1269.50;1.73;0.16
8286;4;2814.00;12.60;1284.00;1.81;0.36
8287;4;3689.00;9.75;1280.00;4.24;0.20
8288;4;3709.50;9.50;1285.50;2.60;0.24
8289;4;3688.00;9.90;1289.50;4.54;0.20
8290;4;3678.50;9.90;1297.50;4.51;0.20
8293;4;3677.50;9.65;1257.00;2.15;0.24
8294;4;2869.50;11.35;1319.00;1.43;0.44
8295;4;2899.00;11.10;1319.50;1.50;0.40
8296;4;3001.00;10.45;1336.50;4.10;0.36
8297;4;2862.00;11.45;1339.50;4.36;0.56
8298;4;2797.50;13.70;1336.00;-1.31;0.56
8299;4;2911.00;11.07;1337.00;1.81;0.44
8300;4;2829.00;13.30;1347.00;3.60;0.60
8301;4;2958.50;10.80;1339.50;4.39;0.48
8302;4;2935.00;10.95;1345.00;1.95;0.52
8303;4;2950.00;10.82;1344.00;0.92;0.36
8304;4;3009.00;10.50;1350.00;1.81;0.36
8305;4;2880.00;11.45;1352.50;4.50;0.48
8306;4;2922.00;10.95;1361.50;2.14;0.68
8307;4;2872.50;11.70;1365.00;2.42;0.36
8308;4;2962.50;10.80;1362.00;1.98;0.56
8309;4;2846.50;11.80;1359.50;-1.14;0.40
8310;4;2697.50;14.50;1366.00;4.71;0.52
8311;4;2646.50;16.35;1367.00;1.57;0.44
8312;4;2680.50;15.15;1366.00;1.57;0.52
8313;4;2728.00;13.42;1373.00;2.76;0.36
8314;4;2744.50;13.10;1362.50;1.46;0.36
8315;4;2764.00;12.70;1360.50;1.48;0.28
8316;4;2977.50;10.80;1370.50;3.46;0.44
8317;4;2947.00;10.72;1371.00;1.19;0.52
8318;4;2820.50;12.35;1380.00;3.60;0.40
8319;4;2756.00;12.40;1375.00;4.33;0.40
8320;4;2865.50;11.90;1381.00;1.57;0.44
8321;4;2980.50;10.50;1380.50;1.28;0.40
8322;4;2803.50;12.20;1390.50;4.30;0.44
8323;4;2893.50;11.20;1398.50;1.89;0.52
8324;4;2954.00;10.75;1393.50;1.96;0.44
8325;4;2993.50;10.50;1400.50;2.23;0.52
8326;4;2797.00;12.05;1400.00;1.81;0.52
8327;4;2745.00;12.35;1394.50;4.15;0.36
8328;4;2819.00;12.20;1399.50;-1.10;0.52
8329;4;2863.50;11.65;1404.00;-1.35;0.48
8330;4;2768.00;11.80;1398.00;4.71;0.36
8331;4;2725.50;13.10;1403.00;4.29;0.44
8332;4;2755.50;11.95;1408.00;2.09;0.52
8333;4;2703.00;13.30;1414.00;4.39;0.56
8334;4;2940.50;10.85;1410.00;4.41;0.40
8335;4;2777.00;11.65;1416.50;1.64;0.56
8336;4;2684.00;13.85;1430.50;3.86;0.52
8337;4;2812.50;11.95;1426.00;2.58;0.52
8338;4;2830.50;12.00;1419.50;-1.52;0.36
8339;4;2973.00;10.50;1426.50;2.09;0.48
8340;4;2861.00;11.42;1433.00;4.46;0.48
8341;4;2733.00;12.10;1437.50;3.36;0.40
8342;4;2796.00;11.75;1433.00;1.40;0.32
8343;4;2408.50;13.10;1438.00;4.53;0.24
8344;4;3984.50;9.80;123.00;2.49;0.32
8345;4;4011.00;10.05;163.00;1.57;0.16
8346;4;4024.00;11.02;155.00;3.14;0.12
8356;4;3684.50;10.55;83.00;3.38;0.32
8358;4;3850.50;9.70;102.00;4.36;0.32
8359;4;3883.50;9.85;108.00;1.29;0.40
8360;4;3847.00;9.70;116.00;4.17;0.32
8361;4;3872.50;9.70;124.50;2.35;0.40
8362;4;3839.50;10.10;130.50;1.68;0.52
8364;4;3854.50;9.70;131.00;2.44;0.44
8365;4;3861.00;9.70;146.50;4.06;0.36
8366;4;3908.50;9.70;144.50;3.68;0.32
8367;4;3850.00;10.10;151.50;4.06;0.40
8368;4;3838.50;14.00;155.50;4.51;0.36
8369;4;3906.00;9.70;154.00;2.35;0.28
8370;4;3911.50;10.60;162.00;3.30;0.20
8371;4;3899.00;9.75;163.50;3.52;0.32
8372;4;3875.00;9.70;172.50;3.42;0.48
8373;4;3853.00;10.80;165.50;-1.32;0.40
8374;4;3926.50;11.40;170.50;1.30;0.36
8375;4;3853.50;11.10;179.50;1.71;0.44
8376;4;3993.50;9.80;184.00;3.60;0.36
8377;4;3916.00;9.90;185.00;2.03;0.48
8378;4;3941.50;10.70;181.50;4.44;0.40
8379;4;3982.00;10.22;179.00;1.57;0.44
8380;4;3866.00;9.80;180.00;2.67;0.28
8381;4;3938.50;9.90;191.50;1.83;0.52
8382;4;3864.00;9.70;191.50;3.66;0.32
8383;4;3878.00;9.60;188.00;0.89;0.44
8384;4;3959.50;10.40;195.00;1.75;0.48
8385;4;3873.00;9.70;208.50;4.46;0.28
8387;4;3897.00;9.70;217.00;1.95;0.28
8390;4;3980.00;9.80;18.00;1.57;0.36
8391;4;3954.00;9.80;33.50;3.99;0.40
8392;4;3975.50;9.80;33.50;4.39;0.32
8393;4;3948.50;9.80;44.00;1.57;0.32
8394;4;3958.00;9.75;43.00;4.54;0.28
8395;4;3978.00;9.70;50.00;3.78;0.36
8396;4;4000.00;9.70;51.50;1.93;0.36
8397;4;3929.00;9.80;51.00;2.21;0.40
8398;4;3867.00;10.90;52.00;4.51;0.36
8399;4;3887.00;9.90;50.00;4.54;0.36
8400;4;3937.50;9.80;61.50;4.63;0.48
8401;4;3988.00;9.70;67.00;1.81;0.44
8402;4;4011.00;9.70;69.50;1.75;0.40
8403;4;3962.00;9.80;73.50;3.85;0.40
8404;4;4240.00;10.35;84.50;4.35;0.44
8405;4;4287.00;9.70;84.00;3.92;0.32
8406;4;4227.00;10.10;93.00;2.55;0.48
8407;4;4264.50;9.70;90.50;1.83;0.32
8408;4;4286.00;9.70;93.00;1.73;0.40
8409;4;4303.00;9.50;95.50;2.26;0.36
8410;4;4254.50;9.50;97.50;1.83;0.28
8411;4;4237.00;9.72;104.00;2.55;0.36
8412;4;4243.00;9.70;112.50;3.66;0.32
8415;4;4236.00;9.70;121.50;2.12;0.44
8417;4;4244.50;9.70;124.00;4.71;0.32
8419;4;4261.00;9.60;133.00;3.14;0.40
8420;4;4229.00;9.70;132.50;2.12;0.36
8421;4;4057.00;10.00;132.00;4.24;0.28
8422;4;4246.50;9.70;139.50;2.07;0.32
8423;4;4226.00;9.50;145.50;2.76;0.32
8424;4;4050.50;10.80;146.00;4.29;0.32
8425;4;4013.00;10.70;148.50;3.14;0.20
8426;4;4022.00;10.90;149.00;3.92;0.20
8427;4;4041.50;10.85;149.00;1.35;0.20
8428;4;4091.50;10.10;151.50;4.57;0.24
8429;4;4077.50;10.60;154.00;4.71;0.28
8430;4;4006.00;11.60;158.00;2.82;0.20
8431;4;4063.50;10.70;153.00;4.71;0.20
8432;4;4055.00;11.05;159.00;2.35;0.28
8433;4;4010.50;10.95;155.00;4.33;0.24
8434;4;4034.50;11.50;156.50;-1.46;0.20
8435;4;4168.50;10.70;158.50;1.16;0.32
8436;4;4202.00;9.75;159.50;2.76;0.28
8437;4;4016.50;10.50;161.00;4.03;0.20
8438;4;4180.00;10.95;161.00;4.71;0.24
8439;4;4029.50;10.10;163.50;1.71;0.24
8440;4;4059.00;10.85;165.00;3.92;0.24
8441;4;4072.00;10.15;164.00;2.15;0.24
8442;4;4172.00;9.65;169.00;4.39;0.24
8443;4;4186.50;9.70;169.50;4.57;0.28
8444;4;4048.00;9.65;169.50;4.46;0.20
8446;4;4070.00;9.57;170.00;1.57;0.12
8453;4;4264.50;9.70;82.00;3.26;0.40
8454;4;4005.00;9.70;18.00;1.71;0.28
8455;4;4018.00;9.75;36.00;2.11;0.52
8456;4;3994.00;9.70;32.50;-1.44;0.44
8457;4;4036.50;9.65;40.00;3.01;0.48
8458;4;4018.50;9.70;55.00;1.78;0.52
8459;4;4041.50;9.70;52.50;1.49;0.48
8460;4;4050.50;9.70;62.50;4.28;0.52
8461;4;4025.50;9.70;69.50;4.48;0.40
8462;4;3976.00;9.80;100.50;4.10;0.56
8463;4;3997.00;9.75;107.00;4.39;0.40
8464;4;3946.00;9.90;109.00;4.58;0.36
8465;4;3970.00;9.80;117.00;4.24;0.44
8466;4;3943.50;11.70;124.50;4.17;0.32
8467;4;4010.50;9.70;122.00;4.33;0.32
8468;4;3920.00;13.75;118.50;-1.32;0.40
8469;4;3997.50;9.80;125.50;3.54;0.36
8470;4;3976.50;9.80;131.50;1.46;0.36
8471;4;3990.50;9.80;133.00;2.89;0.32
8472;4;3934.00;13.25;135.00;1.57;0.52
8473;4;3953.50;12.70;136.50;1.89;0.36
8474;4;4007.00;10.15;139.50;4.58;0.40
8475;4;3961.50;13.20;142.00;4.71;0.40
8476;4;3996.00;10.20;140.50;1.49;0.36
8477;4;3916.50;11.00;152.50;-1.14;0.44
8478;4;3956.00;11.25;159.50;3.36;0.40
8479;4;3979.00;11.45;153.00;4.46;0.36
8480;4;3974.00;11.30;164.00;1.81;0.44
8481;4;3953.50;11.15;168.00;1.68;0.36
8482;4;3995.50;10.40;165.50;1.63;0.32
8483;4;4045.00;9.92;10.00;4.49;0.44
8484;4;4074.50;10.50;16.50;4.14;0.60
8486;4;4156.50;10.20;18.50;2.27;0.56
8488;4;4220.00;11.05;14.00;2.03;0.52
8490;4;4238.50;10.00;22.00;4.45;0.64
8491;4;4108.00;10.95;16.50;-1.32;0.48
8492;4;4052.00;9.75;30.50;4.24;0.60
8493;4;4099.00;10.25;34.00;1.84;0.64
8494;4;4174.50;10.30;33.00;4.45;0.60
8495;4;4217.50;10.30;32.00;2.78;0.40
8496;4;4243.50;9.90;42.00;4.36;0.56
8497;4;4145.50;10.20;38.00;-1.45;0.60
8498;4;4070.00;9.80;52.50;4.10;0.72
8499;4;4258.00;10.00;53.00;3.92;0.56
8500;4;4110.00;10.40;60.50;1.64;0.64
8501;4;4177.00;10.00;55.50;4.46;0.40
8502;4;4123.50;10.40;58.50;4.34;0.48
8503;4;4158.00;10.45;65.00;1.89;0.68
8504;4;4226.50;9.95;61.00;1.98;0.48
8505;4;3924.50;9.80;62.00;1.57;0.44
8506;4;4244.50;10.35;67.00;1.41;0.64
8507;4;3890.50;10.00;62.50;4.60;0.40
8508;4;3867.50;11.00;63.50;1.66;0.36
8509;4;4189.50;9.90;77.50;1.85;0.68
8510;4;4276.50;9.80;69.00;1.68;0.36
8511;4;3911.50;9.90;75.00;1.98;0.44
8512;4;3865.00;12.52;79.00;3.14;0.36
8513;4;4218.00;10.47;79.00;1.69;0.48
8514;4;3959.00;9.80;84.50;1.93;0.40
8515;4;3920.50;9.90;84.50;3.92;0.40
8516;4;3987.50;9.75;80.00;4.71;0.32
8517;4;4023.00;9.70;79.50;1.47;0.36
8518;4;3966.00;9.70;87.00;-1.24;0.44
8519;4;3890.50;12.65;91.00;2.42;0.40
8520;4;3878.00;12.07;92.00;4.71;0.32
8521;4;3909.50;12.10;94.00;4.03;0.36
8522;4;3939.00;9.80;88.00;4.39;0.28
8523;4;3861.00;10.00;90.50;4.61;0.40
8524;4;4008.00;9.70;92.50;1.81;0.36
8525;4;3931.00;9.90;98.00;3.46;0.40
8526;4;3899.50;13.20;101.50;4.17;0.36
8527;4;3943.50;9.80;99.50;4.60;0.32
8528;4;3889.00;11.40;105.00;3.92;0.36
8529;4;3923.50;11.80;107.00;4.43;0.40
8530;4;3912.00;14.10;110.50;4.06;0.28
8531;4;3899.50;10.60;114.50;4.57;0.24
8532;4;4066.00;9.70;73.00;4.71;0.32
8533;4;4117.50;10.30;79.50;4.64;0.52
8534;4;4036.00;9.70;77.50;4.52;0.32
8535;4;4090.50;10.30;86.50;4.48;0.56
8536;4;4167.50;9.80;87.50;1.89;0.44
8537;4;4049.50;9.70;91.50;4.57;0.40
8538;4;4033.00;9.70;90.50;4.35;0.40
8539;4;4193.50;9.80;97.00;1.92;0.48
8540;4;4018.00;9.70;100.00;3.92;0.32
8541;4;4150.00;10.15;107.00;3.60;0.40
8542;4;4124.50;10.45;98.00;-1.43;0.48
8543;4;4098.00;10.50;100.50;-1.49;0.52
8544;4;4208.00;9.70;101.50;2.03;0.36
8545;4;4072.50;10.20;105.50;4.63;0.44
8546;4;4176.50;9.80;109.00;1.72;0.56
8547;4;4041.00;9.80;109.00;1.81;0.48
8548;4;4213.00;9.72;109.00;4.51;0.48
8549;4;4060.50;9.80;109.00;1.07;0.44
8550;4;4089.50;9.95;119.00;4.29;0.48
8551;4;4112.00;10.37;114.00;4.39;0.36
8552;4;4201.50;9.80;111.00;1.41;0.32
8553;4;4028.00;9.80;122.00;2.35;0.32
8554;4;4068.50;9.90;123.50;4.05;0.44
8555;4;4118.50;10.30;123.50;4.20;0.44
8556;4;4141.50;10.50;122.00;2.24;0.40
8557;4;4205.00;9.70;127.50;4.01;0.44
8558;4;4157.50;10.30;126.00;1.78;0.40
8559;4;4102.50;9.90;128.00;4.19;0.36
8560;4;4047.00;9.92;128.00;1.73;0.40
8561;4;4175.00;9.90;132.50;2.43;0.44
8562;4;4193.00;9.72;134.00;3.92;0.40
8563;4;4133.50;10.40;136.00;2.09;0.32
8564;4;4083.50;9.90;133.00;4.49;0.28
8565;4;4033.50;10.20;139.50;1.89;0.36
8566;4;4048.50;10.10;139.00;2.24;0.32
8567;4;4074.50;10.30;141.00;2.09;0.32
8568;4;4104.50;10.10;136.50;-1.49;0.32
8569;4;4179.50;9.90;141.50;4.39;0.40
8570;4;4207.50;9.70;142.50;-1.16;0.36
8571;4;4170.50;10.25;144.00;1.35;0.36
8572;4;4089.50;10.30;145.00;2.44;0.24
8573;4;4190.50;9.70;150.00;4.19;0.28
8574;4;4111.50;10.05;150.00;2.67;0.24
8575;4;4134.50;10.30;146.00;1.05;0.32
8576;4;4150.00;11.35;151.00;3.14;0.32
8577;4;4175.00;11.45;154.50;4.01;0.36
8578;4;3700.00;9.80;9.50;4.10;0.32
8579;4;3779.50;10.00;8.50;3.64;0.32
8580;4;3804.50;14.20;7.50;2.35;0.28
8582;4;3829.00;13.52;12.00;2.35;0.40
8584;4;3785.00;9.87;17.00;3.92;0.40
8585;4;3678.00;9.50;20.50;3.14;0.40
8586;4;3809.50;11.90;19.50;4.30;0.44
8587;4;3847.00;12.75;17.50;4.24;0.36
8588;4;3830.00;12.75;21.00;4.71;0.44
8589;4;3691.50;9.80;21.50;2.11;0.32
8590;4;3790.00;9.80;26.00;4.71;0.48
8591;4;3864.50;12.15;34.00;1.78;0.48
8592;4;3840.50;12.75;35.00;4.43;0.40
8593;4;3830.50;12.10;35.00;1.72;0.40
8594;4;3803.50;9.80;42.50;4.30;0.44
8595;4;3857.00;11.87;50.00;2.11;0.36
8596;4;3808.00;9.80;54.00;4.57;0.44
8597;4;3848.50;12.20;62.50;1.89;0.40
8598;4;3711.50;10.90;64.00;4.29;0.32
8599;4;3736.00;10.87;66.00;1.57;0.40
8600;4;3810.00;9.70;66.50;1.21;0.32
8601;4;3829.00;12.15;67.50;1.27;0.36
8602;4;3718.00;10.35;78.50;2.21;0.32
8603;4;3744.00;9.70;81.50;1.93;0.40
8604;4;3718.50;10.10;85.00;4.36;0.40
8605;4;3829.00;12.40;87.50;2.26;0.36
8606;4;3761.50;9.70;87.50;1.48;0.40
8607;4;3845.50;10.10;94.50;1.89;0.40
8608;4;3726.50;9.70;94.00;4.71;0.32
8609;4;3827.00;11.70;102.00;1.03;0.48
8610;4;3737.50;9.70;109.50;2.60;0.36
8611;4;3839.50;9.90;110.50;1.71;0.36
8612;4;3747.00;9.75;116.50;1.47;0.40
8613;4;3723.00;9.55;124.00;3.46;0.40
8614;4;3832.00;10.62;172.00;-1.24;0.32
8615;4;3831.00;11.00;184.50;2.03;0.28
8616;4;3814.00;12.00;189.50;4.24;0.36
8617;4;3839.00;10.25;191.00;3.92;0.40
8618;4;3854.50;9.80;201.50;3.68;0.36
8619;4;3845.50;9.70;210.00;3.30;0.40
8620;4;3870.00;9.70;216.00;1.76;0.40
8621;4;3886.50;9.80;224.50;3.68;0.48
8622;4;3876.00;9.50;233.00;3.92;0.40
8623;4;3720.00;13.70;13.50;3.99;0.44
8624;4;3748.00;15.45;10.50;2.18;0.32
8625;4;3770.00;10.70;10.50;2.30;0.36
8626;4;3893.00;9.85;10.00;2.89;0.36
8627;4;3917.50;9.80;10.50;2.73;0.36
8628;4;3933.50;9.80;11.50;3.64;0.36
8629;4;3985.50;9.80;9.50;4.21;0.28
8630;4;4016.00;9.70;10.50;4.18;0.36
8631;4;4271.00;11.50;11.50;2.92;0.40
8632;4;4305.00;9.80;12.50;2.09;0.44
8633;4;4324.00;9.85;10.00;3.60;0.36
8634;4;4346.50;9.70;10.50;3.76;0.32
8635;4;4371.00;9.70;4.00;2.15;0.16
8636;4;4389.50;9.70;9.50;2.82;0.32
8642;4;4382.00;9.70;15.00;2.21;0.32
8643;4;4361.50;9.70;15.50;4.30;0.40
8644;4;3941.00;9.80;21.00;4.39;0.60
8645;4;3865.00;12.45;18.00;4.71;0.36
8646;4;4341.50;9.80;22.00;1.57;0.44
8647;4;3708.00;10.72;24.00;2.21;0.44
8648;4;3736.50;13.10;23.50;4.09;0.36
8649;4;3770.00;11.80;24.50;-1.10;0.44
8650;4;3906.00;9.80;21.50;1.65;0.36
8651;4;4269.50;10.70;23.00;-1.27;0.52
8652;4;4313.50;9.80;25.00;4.29;0.48
8653;4;3929.00;9.80;23.00;1.57;0.40
8654;4;4354.50;9.70;22.50;1.03;0.24
8655;4;4296.50;9.80;33.00;2.67;0.52
8656;4;4366.00;9.70;30.00;1.89;0.32
8657;4;4372.50;9.65;29.00;4.19;0.36
8658;4;3726.50;13.60;33.50;1.89;0.48
8659;4;4338.00;9.80;40.00;4.12;0.32
8660;4;3743.00;15.25;38.50;2.26;0.44
8661;4;3903.50;9.80;35.00;1.78;0.36
8662;4;3765.00;12.70;35.50;1.21;0.44
8663;4;3697.00;9.85;35.50;4.58;0.32
8664;4;3780.00;11.05;40.00;4.54;0.48
8665;4;3933.00;9.80;37.50;1.62;0.36
8666;4;4354.50;9.50;46.00;2.78;0.36
8667;4;4298.00;9.80;45.50;4.61;0.44
8669;4;3752.00;12.17;50.00;2.03;0.48
8670;4;3714.00;11.65;50.50;1.69;0.40
8671;4;3762.00;11.10;53.50;-1.32;0.52
8672;4;3733.50;13.20;51.50;1.83;0.36
8673;4;4288.00;9.80;65.50;3.73;0.52
8674;4;4327.50;9.60;62.50;4.20;0.64
8675;4;4350.00;9.50;58.50;4.54;0.40
8676;4;3691.50;9.60;68.00;4.71;0.48
8677;4;3753.00;9.85;69.50;2.29;0.48
8678;4;4304.50;9.70;68.50;-1.48;0.52
