250;coastal_bunker;2974.00;9.50;1213.00;-3.14;0
250;coastal_bunker;2975.00;9.50;1214.00;-2.68;0
250;dockyard;2967.00;9.50;1206.00;-1.19;0
250;anti_air_building;2979.00;9.50;1214.00;1.34;0
250;anti_air_building;2972.00;9.65;1211.00;4.36;0
250;anti_air_building;2974.00;9.73;1209.00;5.57;0
250;synthetic_refinery;2969.00;9.68;1210.00;3.41;0
250;fuel_silo;2977.00;9.73;1211.00;4.96;0
250;radar_station;2975.00;9.68;1210.00;0.04;0
250;rocket_site;2971.00;9.75;1209.00;5.47;0
250;nuclear_reactor;2972.00;9.68;1207.00;1.85;0
251;arms_factory;3108.00;10.07;1131.00;2.23;0
251;arms_factory;3108.00;9.95;1130.00;4.89;0
251;arms_factory;3107.00;10.03;1131.00;2.73;0
251;arms_factory;3109.00;10.12;1131.00;5.40;0
251;arms_factory;3108.00;9.95;1130.00;0.67;0
251;arms_factory;3108.00;10.07;1131.00;3.34;0
251;industrial_complex;3110.00;10.15;1131.00;1.18;0
251;industrial_complex;3107.00;10.12;1133.00;2.74;0
251;industrial_complex;3108.00;10.07;1131.00;5.40;0
251;industrial_complex;3107.00;9.73;1120.00;1.78;0
251;industrial_complex;3106.00;9.70;1118.00;5.91;0
251;industrial_complex;3109.00;10.12;1131.00;6.01;0
251;air_base;3107.00;9.73;1120.00;3.85;0
251;naval_base;3109.00;9.50;1120.00;1.11;3707
251;naval_base;3113.00;9.82;1126.00;0.64;3707
251;naval_base;3112.00;9.80;1125.00;1.11;3707
251;bunker;3105.00;9.73;1119.00;2.29;0
251;bunker;3103.00;9.95;1122.00;4.96;0
251;bunker;3107.00;10.05;1132.00;1.34;0
251;bunker;3108.00;9.70;1127.00;4.36;0
251;bunker;3109.00;9.55;1123.00;5.57;0
251;coastal_bunker;3113.00;9.82;1126.00;0.64;0
251;coastal_bunker;3108.00;9.50;1118.00;1.11;0
251;coastal_bunker;3110.00;9.50;1122.00;1.11;0
251;dockyard;3111.00;9.50;1122.00;1.11;0
251;anti_air_building;3101.00;10.18;1120.00;1.85;0
251;anti_air_building;3105.00;9.70;1121.00;4.87;0
251;anti_air_building;3102.00;10.05;1122.00;6.08;0
251;synthetic_refinery;3102.00;10.05;1120.00;3.91;0
251;fuel_silo;3104.00;9.80;1121.00;0.30;0
251;radar_station;3107.00;9.70;1126.00;0.68;0
251;rocket_site;3103.00;9.88;1120.00;4.52;0
251;nuclear_reactor;3102.00;10.05;1122.00;2.36;0
252;arms_factory;1661.00;12.82;1105.00;2.73;0
252;arms_factory;1694.00;10.78;1105.00;5.40;0
252;arms_factory;1705.00;9.70;1062.00;0.67;0
252;arms_factory;1687.00;11.88;1065.00;3.34;0
252;arms_factory;1683.00;12.73;1073.00;1.18;0
252;arms_factory;1664.00;12.78;1105.00;2.74;0
252;industrial_complex;1682.00;11.57;1056.00;5.40;0
252;industrial_complex;1671.00;13.10;1099.00;1.78;0
252;industrial_complex;1677.00;12.45;1066.00;5.91;0
252;industrial_complex;1681.00;12.15;1106.00;6.01;0
252;industrial_complex;1655.00;12.10;1106.00;3.85;0
252;industrial_complex;1682.00;11.60;1057.00;1.69;0
252;air_base;1675.00;10.30;1043.00;2.90;0
252;naval_base;1648.00;9.50;1091.00;-1.57;1873
252;naval_base;1662.00;9.50;1050.00;-0.59;1873
252;naval_base;1651.00;9.50;1069.00;-0.93;1873
252;naval_base;1634.00;9.50;1105.00;-1.82;2074
252;naval_base;1673.00;9.50;1038.00;-0.38;1710
252;naval_base;1651.00;9.50;1080.00;-0.98;1873
252;bunker;1667.00;12.73;1107.00;3.41;0
252;bunker;1691.00;10.43;1086.00;4.96;0
252;bunker;1700.00;9.75;1063.00;2.80;0
252;bunker;1669.00;11.62;1066.00;5.47;0
252;bunker;1648.00;10.03;1093.00;1.85;0
252;bunker;1668.00;10.78;1054.00;4.87;0
252;bunker;1682.00;11.90;1101.00;6.08;0
252;bunker;1679.00;13.32;1086.00;3.91;0
252;bunker;1672.00;9.85;1042.00;0.30;0
252;bunker;1653.00;10.03;1077.00;1.86;0
252;bunker;1666.00;12.80;1104.00;4.52;0
252;bunker;1647.00;11.23;1105.00;2.36;0
252;bunker;1651.00;9.75;1072.00;3.57;0
252;bunker;1693.00;10.73;1059.00;0.30;0
252;bunker;1672.00;12.28;1077.00;4.43;0
252;bunker;1656.00;12.15;1107.00;5.64;0
252;bunker;1681.00;11.48;1047.00;2.37;0
252;bunker;1653.00;12.05;1101.00;5.03;0
252;bunker;1689.00;11.15;1103.00;2.87;0
252;bunker;1679.00;12.80;1068.00;4.08;0
252;bunker;1679.00;11.90;1060.00;0.82;0
252;bunker;1687.00;11.50;1086.00;3.48;0
252;bunker;1705.00;9.70;1062.00;6.14;0
252;bunker;1696.00;10.25;1093.00;2.53;0
252;bunker;1699.00;9.93;1061.00;5.54;0
252;coastal_bunker;1652.00;9.50;1067.00;-0.93;0
252;coastal_bunker;1636.00;9.50;1104.00;-1.82;0
252;coastal_bunker;1673.00;9.50;1038.00;-0.38;0
252;coastal_bunker;1647.00;9.50;1092.00;-1.57;0
252;coastal_bunker;1664.00;9.53;1048.00;-0.59;0
252;coastal_bunker;1651.00;9.50;1081.00;-0.98;0
252;dockyard;1647.00;9.65;1093.00;-1.57;0
252;anti_air_building;1691.00;11.03;1064.00;0.98;0
252;anti_air_building;1683.00;12.75;1069.00;5.10;0
252;anti_air_building;1657.00;9.95;1057.00;0.03;0
252;synthetic_refinery;1695.00;10.48;1100.00;3.04;0
252;fuel_silo;1681.00;12.25;1062.00;0.88;0
252;radar_station;1671.00;12.30;1073.00;1.41;0
252;rocket_site;1686.00;12.15;1069.00;6.21;0
252;nuclear_reactor;1669.00;11.25;1058.00;1.49;0
253;arms_factory;1710.00;9.60;1066.00;0.67;0
253;arms_factory;1708.00;9.85;1080.00;3.34;0
253;arms_factory;1746.00;14.78;1082.00;1.18;0
253;arms_factory;1702.00;10.50;1105.00;2.74;0
253;arms_factory;1753.00;14.12;1095.00;5.40;0
253;arms_factory;1739.00;14.90;1101.00;1.78;0
253;industrial_complex;1753.00;15.50;1112.00;5.91;0
253;industrial_complex;1716.00;10.70;1077.00;6.01;0
253;industrial_complex;1715.00;12.55;1092.00;3.85;0
253;industrial_complex;1741.00;15.30;1112.00;1.69;0
253;industrial_complex;1733.00;14.38;1096.00;2.90;0
253;industrial_complex;1719.00;14.68;1106.00;5.91;0
253;air_base;1724.00;11.45;1072.00;2.29;0
253;bunker;1706.00;9.65;1078.00;4.96;0
253;bunker;1757.00;14.80;1107.00;1.34;0
253;bunker;1700.00;10.43;1102.00;4.36;0
253;bunker;1723.00;12.78;1080.00;5.57;0
253;bunker;1752.00;14.85;1092.00;3.41;0
253;bunker;1707.00;9.70;1078.00;4.96;0
253;bunker;1730.00;15.23;1104.00;2.80;0
253;bunker;1737.00;13.90;1090.00;5.47;0
253;bunker;1721.00;15.07;1103.00;1.85;0
253;bunker;1749.00;14.82;1081.00;4.87;0
253;bunker;1714.00;12.00;1089.00;6.08;0
253;bunker;1737.00;14.03;1080.00;3.91;0
253;bunker;1707.00;11.18;1101.00;0.30;0
253;bunker;1745.00;14.62;1101.00;1.86;0
253;bunker;1713.00;9.68;1070.00;4.52;0
253;bunker;1730.00;13.45;1080.00;2.36;0
253;anti_air_building;1712.00;9.85;1075.00;3.57;0
253;anti_air_building;1706.00;10.85;1098.00;0.30;0
253;anti_air_building;1729.00;14.07;1092.00;4.43;0
253;synthetic_refinery;1724.00;15.10;1105.00;5.64;0
253;fuel_silo;1735.00;15.15;1110.00;2.37;0
253;radar_station;1729.00;13.82;1090.00;3.16;0
253;rocket_site;1704.00;9.62;1072.00;2.87;0
253;nuclear_reactor;1724.00;12.95;1080.00;4.08;0
254;arms_factory;3101.00;9.57;1073.00;1.18;0
254;arms_factory;3101.00;9.62;1074.00;2.74;0
254;arms_factory;3099.00;9.70;1073.00;5.40;0
254;arms_factory;3099.00;9.70;1073.00;1.78;0
254;arms_factory;3099.00;9.50;1071.00;5.91;0
254;arms_factory;3101.00;9.57;1073.00;6.01;0
254;industrial_complex;3100.00;9.68;1073.00;3.85;0
254;industrial_complex;3100.00;9.60;1072.00;1.69;0
254;industrial_complex;3099.00;9.70;1073.00;2.90;0
254;industrial_complex;3099.00;9.70;1074.00;5.91;0
254;industrial_complex;3098.00;9.73;1073.00;2.29;0
254;industrial_complex;3101.00;9.57;1073.00;4.96;0
254;air_base;3101.00;9.62;1074.00;1.34;0
254;naval_base;3101.00;9.50;1072.00;0.46;1804
254;bunker;3100.00;9.70;1074.00;5.57;0
254;coastal_bunker;3103.00;9.50;1074.00;-4.33;0
254;dockyard;3103.00;9.50;1075.00;-4.33;0
254;anti_air_building;3101.00;9.62;1074.00;2.80;0
254;anti_air_building;3101.00;9.62;1074.00;5.47;0
254;anti_air_building;3099.00;9.70;1073.00;1.85;0
254;synthetic_refinery;3099.00;9.50;1071.00;4.87;0
254;fuel_silo;3102.00;9.50;1074.00;6.08;0
254;radar_station;3100.00;9.68;1073.00;1.45;0
254;rocket_site;3101.00;9.62;1074.00;0.30;0
254;nuclear_reactor;3099.00;9.60;1072.00;1.86;0
255;arms_factory;3095.00;9.70;1087.00;5.40;0
255;arms_factory;3085.00;9.68;1091.00;1.78;0
255;arms_factory;3085.00;9.70;1082.00;5.91;0
255;arms_factory;3083.00;9.73;1085.00;6.01;0
255;arms_factory;3091.00;9.70;1081.00;3.85;0
255;arms_factory;3088.00;9.55;1084.00;1.69;0
255;industrial_complex;3093.00;9.70;1095.00;2.90;0
255;industrial_complex;3098.00;9.70;1092.00;5.91;0
255;industrial_complex;3101.00;9.70;1094.00;2.29;0
255;industrial_complex;3088.00;9.57;1091.00;4.96;0
255;industrial_complex;3091.00;9.70;1092.00;1.34;0
255;industrial_complex;3092.00;9.70;1085.00;4.36;0
255;air_base;3091.00;9.70;1087.00;5.57;0
255;naval_base;3081.00;9.55;1086.00;-2.21;1804
255;naval_base;3081.00;9.50;1091.00;-1.25;1804
255;bunker;3085.00;9.70;1084.00;2.80;0
255;bunker;3096.00;9.68;1092.00;5.47;0
255;bunker;3082.00;9.55;1087.00;1.85;0
255;bunker;3090.00;9.65;1084.00;4.87;0
255;bunker;3091.00;9.70;1089.00;6.08;0
255;bunker;3089.00;9.68;1095.00;3.91;0
255;bunker;3090.00;9.68;1095.00;0.30;0
255;coastal_bunker;3081.00;9.50;1091.00;-1.25;0
255;coastal_bunker;3079.00;9.50;1086.00;-2.21;0
255;dockyard;3079.00;9.50;1086.00;-2.21;0
255;anti_air_building;3091.00;9.70;1088.00;3.57;0
255;anti_air_building;3088.00;9.57;1094.00;0.30;0
255;anti_air_building;3081.00;9.73;1084.00;4.43;0
255;synthetic_refinery;3084.00;9.70;1086.00;5.64;0
255;fuel_silo;3092.00;9.70;1082.00;2.37;0
255;radar_station;3091.00;9.70;1089.00;3.16;0
255;rocket_site;3097.00;9.68;1090.00;2.87;0
255;nuclear_reactor;3098.00;9.70;1093.00;4.08;0
256;arms_factory;3103.00;10.55;1136.00;5.91;0
256;arms_factory;3092.00;10.32;1126.00;6.01;0
256;arms_factory;3094.00;10.03;1131.00;3.85;0
256;arms_factory;3086.00;9.88;1127.00;1.69;0
256;arms_factory;3093.00;10.60;1141.00;2.90;0
256;arms_factory;3098.00;10.43;1135.00;5.91;0
256;industrial_complex;3092.00;10.28;1128.00;2.29;0
256;industrial_complex;3093.00;10.07;1130.00;4.96;0
256;industrial_complex;3087.00;9.93;1128.00;1.34;0
256;industrial_complex;3096.00;10.32;1124.00;4.36;0
256;industrial_complex;3101.00;10.60;1137.00;5.57;0
256;industrial_complex;3100.00;9.95;1131.00;3.41;0
256;air_base;3090.00;10.07;1132.00;4.96;0
256;bunker;3087.00;9.93;1127.00;2.80;0
256;bunker;3091.00;10.60;1137.00;5.47;0
256;bunker;3098.00;10.43;1135.00;1.85;0
256;bunker;3099.00;9.93;1126.00;4.87;0
256;bunker;3094.00;10.40;1123.00;6.08;0
256;bunker;3102.00;9.95;1131.00;3.91;0
256;anti_air_building;3098.00;10.15;1124.00;0.30;0
256;anti_air_building;3096.00;10.68;1137.00;1.86;0
256;anti_air_building;3102.00;9.95;1131.00;4.52;0
256;synthetic_refinery;3092.00;10.07;1132.00;2.36;0
256;fuel_silo;3088.00;9.98;1129.00;3.57;0
256;radar_station;3094.00;10.07;1132.00;4.34;0
256;rocket_site;3097.00;10.62;1136.00;4.43;0
256;nuclear_reactor;3104.00;10.10;1132.00;5.64;0
257;arms_factory;3093.00;9.70;1103.00;3.85;0
257;arms_factory;3094.00;9.70;1103.00;1.69;0
257;arms_factory;3095.00;9.68;1101.00;2.90;0
257;arms_factory;3097.00;9.70;1100.00;5.91;0
257;arms_factory;3098.00;9.68;1100.00;2.29;0
257;arms_factory;3094.00;9.70;1099.00;4.96;0
257;industrial_complex;3094.00;9.70;1104.00;1.34;0
257;industrial_complex;3095.00;9.70;1102.00;4.36;0
257;industrial_complex;3096.00;9.73;1102.00;5.57;0
257;industrial_complex;3097.00;9.70;1101.00;3.41;0
257;industrial_complex;3095.00;9.70;1100.00;4.96;0
257;industrial_complex;3095.00;9.70;1100.00;2.80;0
257;air_base;3092.00;9.70;1104.00;5.47;0
257;bunker;3092.00;9.70;1104.00;1.85;0
257;anti_air_building;3092.00;9.70;1104.00;4.87;0
257;anti_air_building;3094.00;9.68;1101.00;6.08;0
257;anti_air_building;3095.00;9.68;1101.00;3.91;0
257;synthetic_refinery;3096.00;9.70;1099.00;0.30;0
257;fuel_silo;3093.00;9.70;1105.00;1.86;0
257;radar_station;3095.00;9.70;1102.00;3.63;0
257;rocket_site;3094.00;9.70;1103.00;2.36;0
257;nuclear_reactor;3095.00;9.70;1102.00;3.57;0
258;arms_factory;3104.00;9.70;1088.00;2.90;0
258;arms_factory;3102.00;9.68;1081.00;5.91;0
258;arms_factory;3114.00;9.62;1102.00;2.29;0
258;arms_factory;3114.00;9.62;1101.00;4.96;0
258;arms_factory;3102.00;9.70;1087.00;1.34;0
258;arms_factory;3101.00;9.70;1086.00;4.36;0
258;industrial_complex;3111.00;9.50;1092.00;5.57;0
258;industrial_complex;3104.00;9.70;1085.00;3.41;0
258;industrial_complex;3106.00;9.70;1084.00;4.96;0
258;industrial_complex;3100.00;9.68;1079.00;2.80;0
258;industrial_complex;3114.00;9.62;1099.00;5.47;0
258;industrial_complex;3111.00;9.62;1097.00;1.85;0
258;air_base;3100.00;9.70;1084.00;4.87;0
258;naval_base;3116.00;9.50;1109.00;-3.61;3707
258;naval_base;3110.00;9.50;1089.00;1.11;2015
258;naval_base;3105.00;9.50;1078.00;1.33;2015
258;naval_base;3106.00;9.50;1080.00;1.33;2015
258;naval_base;3112.00;9.50;1097.00;1.29;2015
258;bunker;3109.00;9.73;1100.00;2.36;0
258;bunker;3100.00;9.70;1083.00;3.57;0
258;bunker;3107.00;9.70;1084.00;0.30;0
258;bunker;3112.00;9.68;1100.00;4.43;0
258;bunker;3096.00;9.70;1077.00;5.64;0
258;bunker;3105.00;9.68;1093.00;2.37;0
258;bunker;3102.00;9.55;1077.00;5.03;0
258;coastal_bunker;3114.00;9.50;1089.00;1.11;0
258;coastal_bunker;3114.00;9.50;1097.00;1.25;0
258;coastal_bunker;3110.00;9.50;1084.00;1.33;0
258;coastal_bunker;3103.00;9.50;1078.00;1.33;0
258;coastal_bunker;3112.00;9.50;1096.00;1.29;0
258;dockyard;3116.00;9.50;1107.00;1.25;0
258;anti_air_building;3100.00;9.68;1079.00;5.54;0
258;anti_air_building;3113.00;9.65;1099.00;1.92;0
258;anti_air_building;3111.00;9.62;1097.00;4.59;0
258;synthetic_refinery;3100.00;9.70;1084.00;2.43;0
258;fuel_silo;3106.00;9.70;1091.00;2.53;0
258;radar_station;3106.00;9.73;1092.00;4.12;0
258;rocket_site;3097.00;9.73;1077.00;3.03;0
258;nuclear_reactor;3099.00;9.70;1077.00;4.59;0
259;arms_factory;3090.00;9.70;1075.00;2.29;0
259;arms_factory;3078.00;9.65;1074.00;4.96;0
259;arms_factory;3076.00;9.55;1083.00;1.34;0
259;arms_factory;3094.00;9.70;1073.00;4.36;0
259;arms_factory;3078.00;9.70;1077.00;5.57;0
259;arms_factory;3088.00;9.73;1070.00;3.41;0
259;industrial_complex;3076.00;9.62;1079.00;4.96;0
259;industrial_complex;3084.00;9.68;1075.00;2.80;0
259;industrial_complex;3082.00;9.73;1073.00;5.47;0
259;industrial_complex;3074.00;9.50;1082.00;1.85;0
259;industrial_complex;3090.00;9.65;1076.00;4.87;0
259;industrial_complex;3079.00;9.73;1076.00;6.08;0
259;air_base;3083.00;9.70;1070.00;3.91;0
259;naval_base;3073.00;9.50;1082.00;-1.57;1804
259;naval_base;3075.00;9.50;1076.00;-0.32;1804
259;naval_base;3086.00;9.50;1067.00;0.00;1804
259;bunker;3075.00;9.57;1081.00;2.36;0
259;bunker;3082.00;9.73;1072.00;3.57;0
259;bunker;3087.00;9.70;1073.00;0.30;0
259;bunker;3089.00;9.65;1076.00;4.43;0
259;bunker;3092.00;9.70;1073.00;5.64;0
259;coastal_bunker;3075.00;9.50;1084.00;-1.57;0
259;coastal_bunker;3075.00;9.50;1074.00;-0.32;0
259;coastal_bunker;3086.00;9.50;1067.00;0.00;0
259;dockyard;3083.00;9.50;1067.00;0.00;0
259;anti_air_building;3081.00;9.73;1074.00;0.82;0
259;anti_air_building;3084.00;9.53;1068.00;3.48;0
259;anti_air_building;3087.00;9.57;1077.00;6.14;0
259;synthetic_refinery;3083.00;9.70;1073.00;2.53;0
259;fuel_silo;3083.00;9.70;1071.00;5.54;0
259;radar_station;3084.00;9.68;1076.00;5.28;0
259;rocket_site;3088.00;9.70;1075.00;4.59;0
259;nuclear_reactor;3080.00;9.50;1069.00;2.43;0
260;arms_factory;3103.00;9.68;1105.00;1.34;0
260;arms_factory;3107.00;9.70;1106.00;4.36;0
260;arms_factory;3101.00;9.73;1104.00;5.57;0
260;arms_factory;3100.00;9.73;1109.00;3.41;0
260;arms_factory;3102.00;9.65;1112.00;4.96;0
260;arms_factory;3101.00;9.88;1116.00;2.80;0
260;industrial_complex;3104.00;9.70;1110.00;5.47;0
260;industrial_complex;3103.00;9.73;1114.00;1.85;0
260;industrial_complex;3102.00;9.73;1107.00;4.87;0
260;industrial_complex;3106.00;9.68;1108.00;6.08;0
260;industrial_complex;3104.00;9.68;1105.00;3.91;0
260;industrial_complex;3108.00;9.70;1106.00;0.30;0
260;air_base;3103.00;9.70;1103.00;1.86;0
260;naval_base;3110.00;9.50;1109.00;-3.73;3707
260;naval_base;3106.00;9.60;1114.00;1.37;3707
260;naval_base;3106.00;9.53;1110.00;-4.51;3707
260;bunker;3104.00;9.70;1110.00;0.30;0
260;bunker;3103.00;9.68;1105.00;4.43;0
260;bunker;3103.00;9.73;1114.00;5.64;0
260;bunker;3106.00;9.70;1106.00;2.37;0
260;coastal_bunker;3107.00;9.50;1114.00;1.37;0
260;coastal_bunker;3112.00;9.53;1107.00;-3.73;0
260;coastal_bunker;3106.00;9.50;1111.00;-4.51;0
260;dockyard;3106.00;9.50;1111.00;-4.51;0
260;anti_air_building;3099.00;9.85;1112.00;3.48;0
260;anti_air_building;3099.00;10.15;1116.00;6.14;0
260;anti_air_building;3105.00;9.68;1110.00;2.53;0
260;synthetic_refinery;3104.00;9.68;1114.00;5.54;0
260;fuel_silo;3100.00;9.70;1108.00;1.92;0
260;radar_station;3104.00;9.70;1110.00;1.94;0
260;rocket_site;3105.00;9.70;1105.00;2.43;0
260;nuclear_reactor;3107.00;9.70;1105.00;2.53;0
261;arms_factory;3088.00;9.70;1111.00;5.57;0
261;arms_factory;3095.00;10.40;1118.00;3.41;0
261;arms_factory;3091.00;9.75;1110.00;4.96;0
261;arms_factory;3090.00;9.75;1111.00;2.80;0
261;arms_factory;3096.00;10.32;1119.00;5.47;0
261;arms_factory;3094.00;9.80;1110.00;1.85;0
261;industrial_complex;3086.00;9.78;1112.00;4.87;0
261;industrial_complex;3091.00;10.40;1120.00;6.08;0
261;industrial_complex;3093.00;9.85;1111.00;3.91;0
261;industrial_complex;3086.00;9.82;1113.00;0.30;0
261;industrial_complex;3094.00;10.40;1120.00;1.86;0
261;industrial_complex;3093.00;9.95;1112.00;4.52;0
261;air_base;3089.00;9.88;1113.00;2.36;0
261;bunker;3084.00;9.80;1116.00;3.57;0
261;bunker;3094.00;9.73;1109.00;0.30;0
261;bunker;3085.00;9.80;1113.00;4.43;0
261;bunker;3090.00;10.35;1120.00;5.64;0
261;anti_air_building;3094.00;10.18;1114.00;2.37;0
261;anti_air_building;3086.00;9.85;1114.00;5.03;0
261;anti_air_building;3086.00;9.88;1117.00;2.87;0
261;synthetic_refinery;3093.00;10.20;1115.00;4.08;0
261;fuel_silo;3086.00;9.85;1115.00;0.82;0
261;radar_station;3089.00;9.90;1114.00;1.63;0
261;rocket_site;3096.00;10.30;1115.00;6.14;0
261;nuclear_reactor;3089.00;9.88;1115.00;2.53;0
262;arms_factory;2580.00;10.53;1462.00;2.80;0
262;arms_factory;2544.00;11.15;1445.00;5.47;0
262;arms_factory;2503.00;11.03;1487.00;1.85;0
262;arms_factory;2563.00;11.07;1481.00;4.87;0
262;arms_factory;2561.00;11.07;1430.00;6.08;0
262;arms_factory;2530.00;11.00;1433.00;3.91;0
262;industrial_complex;2557.00;11.12;1488.00;0.30;0
262;industrial_complex;2620.00;10.70;1426.00;1.86;0
262;industrial_complex;2580.00;11.18;1523.00;4.52;0
262;industrial_complex;2519.00;11.03;1470.00;2.36;0
262;industrial_complex;2594.00;10.50;1461.00;3.57;0
262;industrial_complex;2542.00;11.05;1529.00;0.30;0
262;air_base;2505.00;10.93;1454.00;4.43;0
262;bunker;2548.00;11.00;1481.00;5.64;0
262;bunker;2518.00;10.95;1458.00;2.37;0
262;bunker;2602.00;11.03;1496.00;5.03;0
262;bunker;2615.00;10.70;1398.00;2.87;0
262;bunker;2578.00;11.10;1475.00;4.08;0
262;bunker;2525.00;11.03;1464.00;0.82;0
262;bunker;2525.00;11.05;1430.00;3.48;0
262;bunker;2565.00;11.07;1430.00;6.14;0
262;bunker;2544.00;11.05;1436.00;2.53;0
262;bunker;2577.00;11.20;1508.00;5.54;0
262;bunker;2601.00;10.50;1469.00;1.92;0
262;bunker;2499.00;10.98;1491.00;4.59;0
262;bunker;2613.00;10.55;1482.00;2.43;0
262;bunker;2615.00;10.73;1414.00;2.53;0
262;bunker;2557.00;11.12;1440.00;0.37;0
262;bunker;2638.00;10.57;1482.00;3.03;0
262;bunker;2597.00;10.57;1449.00;4.59;0
262;anti_air_building;2546.00;11.18;1449.00;0.98;0
262;anti_air_building;2528.00;10.98;1527.00;5.10;0
262;anti_air_building;2567.00;11.07;1470.00;0.03;0
262;synthetic_refinery;2548.00;11.03;1456.00;3.04;0
262;fuel_silo;2539.00;11.03;1494.00;0.88;0
262;radar_station;2574.00;10.80;1467.00;1.41;0
262;rocket_site;2605.00;10.78;1401.00;6.21;0
262;nuclear_reactor;2596.00;10.62;1481.00;1.49;0
263;arms_factory;3629.00;10.05;1542.00;1.85;0
263;arms_factory;3616.00;10.40;1538.00;4.87;0
263;arms_factory;3623.00;10.32;1541.00;6.08;0
263;arms_factory;3621.00;10.43;1536.00;3.91;0
263;arms_factory;3630.00;9.93;1541.00;0.30;0
263;arms_factory;3616.00;10.40;1534.00;1.86;0
263;industrial_complex;3640.00;9.70;1543.00;4.52;0
263;industrial_complex;3623.00;10.07;1534.00;2.36;0
263;industrial_complex;3635.00;9.80;1542.00;3.57;0
263;industrial_complex;3621.00;9.93;1531.00;0.30;0
263;industrial_complex;3642.00;9.65;1542.00;4.43;0
263;industrial_complex;3627.00;9.80;1536.00;5.64;0
263;air_base;3636.00;9.70;1541.00;2.37;0
263;naval_base;3647.00;9.50;1542.00;1.05;2983
263;bunker;3629.00;9.95;1540.00;2.87;0
263;coastal_bunker;3638.00;9.50;1538.00;1.05;0
263;dockyard;3617.00;9.55;1524.00;-0.54;0
263;anti_air_building;3617.00;10.25;1532.00;3.48;0
263;anti_air_building;3619.00;10.25;1543.00;6.14;0
263;anti_air_building;3624.00;9.68;1532.00;2.53;0
263;synthetic_refinery;3625.00;10.07;1543.00;5.54;0
263;fuel_silo;3618.00;9.82;1529.00;1.92;0
263;radar_station;3632.00;9.50;1534.00;1.94;0
263;rocket_site;3628.00;9.80;1537.00;2.43;0
263;nuclear_reactor;3641.00;9.50;1540.00;2.53;0
264;arms_factory;3455.00;9.68;1441.00;6.08;0
264;arms_factory;3456.00;9.70;1436.00;3.91;0
264;arms_factory;3414.00;9.68;1460.00;0.30;0
264;arms_factory;3425.00;9.70;1452.00;1.86;0
264;arms_factory;3452.00;9.70;1446.00;4.52;0
264;arms_factory;3448.00;9.70;1440.00;2.36;0
264;industrial_complex;3411.00;9.73;1458.00;3.57;0
264;industrial_complex;3444.00;9.73;1447.00;0.30;0
264;industrial_complex;3439.00;9.75;1450.00;4.43;0
264;industrial_complex;3440.00;9.60;1438.00;5.64;0
264;industrial_complex;3404.00;9.62;1462.00;2.37;0
264;industrial_complex;3469.00;9.68;1434.00;5.03;0
264;air_base;3456.00;9.70;1438.00;2.87;0
264;naval_base;3429.00;9.50;1442.00;-1.37;2665
264;naval_base;3437.00;9.53;1456.00;-3.79;2665
264;naval_base;3457.00;9.50;1433.00;1.57;2665
264;naval_base;3396.00;9.50;1461.00;-1.95;2665
264;naval_base;3449.00;9.55;1435.00;-0.24;2665
264;bunker;3431.00;9.70;1449.00;5.54;0
264;bunker;3445.00;9.70;1450.00;1.92;0
264;bunker;3446.00;9.70;1439.00;4.59;0
264;bunker;3459.00;9.68;1442.00;2.43;0
264;bunker;3403.00;9.65;1462.00;2.53;0
264;coastal_bunker;3468.00;9.50;1441.00;1.57;0
264;coastal_bunker;3413.00;9.50;1454.00;-1.95;0
264;coastal_bunker;3443.00;9.50;1454.00;-3.79;0
264;coastal_bunker;3438.00;9.50;1436.00;-0.24;0
264;coastal_bunker;3419.00;9.57;1452.00;-1.37;0
264;dockyard;3465.00;9.50;1442.00;1.57;0
264;anti_air_building;3424.00;9.70;1453.00;3.04;0
264;anti_air_building;3439.00;9.90;1447.00;0.88;0
264;anti_air_building;3462.00;9.55;1442.00;3.54;0
264;synthetic_refinery;3422.00;9.70;1458.00;6.21;0
264;fuel_silo;3414.00;9.53;1461.00;1.49;0
264;radar_station;3438.00;9.90;1448.00;2.12;0
264;rocket_site;3451.00;9.70;1438.00;0.53;0
264;nuclear_reactor;3444.00;9.70;1441.00;4.66;0
265;arms_factory;2965.00;10.23;1469.00;0.30;0
265;arms_factory;3005.00;10.78;1463.00;1.86;0
265;arms_factory;3008.00;10.75;1456.00;4.52;0
