1331;1;1846.00;9.70;862.50;0.34;0.52
1332;1;2913.50;9.70;865.00;-0.24;0.64
1333;1;3422.50;9.50;879.50;0.52;1.80
1334;1;5250.50;9.50;880.00;0.98;1.48
1335;1;5340.50;10.10;860.50;-1.00;0.36
1336;1;5426.50;12.70;864.50;-0.11;0.44
1337;1;5605.50;9.85;861.00;-0.46;0.44
1338;1;2318.50;11.80;878.00;-0.27;0.96
1339;1;2354.50;10.70;872.50;-0.05;0.88
1340;1;2708.50;10.40;869.50;0.06;0.56
1341;1;2817.00;11.17;884.00;0.89;0.32
1342;1;5326.50;9.90;862.50;-0.32;0.40
1343;1;5445.50;9.70;862.50;0.14;0.36
1344;1;2382.50;10.50;869.50;-0.71;0.68
1345;1;2735.00;10.50;869.50;0.00;0.80
1346;1;2950.00;9.70;871.00;0.14;0.60
1347;1;4560.50;9.50;911.50;0.21;2.92
1348;1;4744.50;9.50;904.00;-0.11;2.00
1349;1;5376.00;12.95;864.50;-0.21;0.40
1350;1;5627.50;9.70;864.00;-0.24;0.16
1351;1;1906.50;10.10;878.50;-0.11;0.88
1352;1;2579.00;10.30;873.00;-0.51;0.64
1353;1;5590.50;9.70;866.50;-0.11;0.36
1354;1;5289.00;9.80;869.50;-0.58;0.44
1355;1;5491.50;16.60;869.50;-0.95;0.40
1356;1;5548.00;9.90;869.50;-0.21;0.48
1357;1;5574.50;10.30;868.50;0.78;0.40
1358;1;1869.00;11.92;872.00;-0.32;0.60
1359;1;2535.50;10.40;875.00;0.68;0.68
1360;1;2768.50;10.10;872.00;-0.08;0.60
1361;1;3135.00;9.50;897.50;0.43;2.04
1362;1;4301.50;9.50;889.50;-0.19;2.08
1363;1;5025.00;9.50;897.00;0.34;2.32
1364;1;5408.50;12.80;871.50;-0.50;0.40
1365;1;402.50;9.50;897.50;0.43;1.84
1366;1;2625.00;10.30;876.50;-0.61;0.72
1367;1;2959.50;9.70;884.50;-0.26;0.72
1368;1;5357.50;10.10;873.00;0.83;0.48
1369;1;5615.50;9.70;874.50;-0.14;0.48
1370;1;1074.50;9.50;893.50;-0.63;2.20
1371;1;1180.00;9.50;899.50;-0.16;2.24
1372;1;2678.00;10.30;876.00;0.27;0.60
1373;1;2923.00;9.70;881.50;-0.41;0.72
1374;1;5276.50;10.10;875.00;0.08;0.48
1375;1;5312.00;9.95;875.50;-0.27;0.40
1376;1;5458.00;10.90;873.50;-1.01;0.32
1377;1;5475.50;14.35;873.00;-0.71;0.36
1378;1;5508.00;14.95;875.50;0.34;0.44
1379;1;5528.50;10.60;872.50;0.40;0.28
1380;1;810.50;9.50;899.00;-0.60;1.88
1381;1;1285.00;9.50;887.50;-0.29;1.40
1382;1;2556.00;10.05;879.00;0.12;0.68
1383;1;2845.00;10.50;879.50;-0.96;0.48
1384;1;5145.50;9.50;888.50;-1.19;1.08
1385;1;5629.50;9.85;875.00;0.12;0.12
1386;1;988.50;9.50;900.50;0.61;2.32
1387;1;2241.50;13.10;888.50;-0.03;0.76
1388;1;5383.00;13.50;879.50;-0.27;0.32
1389;1;5397.00;11.50;880.00;0.00;0.40
1390;1;5445.00;10.25;877.00;-0.24;0.36
1391;1;5577.50;9.75;878.00;-0.89;0.28
1392;1;2494.00;10.40;885.50;0.55;0.64
1393;1;5369.50;10.40;882.50;-0.62;0.32
1394;1;5430.00;11.22;882.00;-0.38;0.28
1395;1;5553.50;9.95;883.00;-0.46;0.36
1396;1;5595.50;10.55;881.00;-0.12;0.40
1397;1;1806.00;9.50;886.50;-0.51;0.48
1398;1;2443.50;10.60;888.50;-0.48;0.76
1399;1;2751.50;10.60;890.50;-0.86;0.80
1400;1;4864.50;9.50;910.00;-0.54;1.76
1401;1;5332.50;10.00;883.50;0.07;0.48
1402;1;4050.00;9.50;943.00;0.10;1.84
1403;1;5491.50;14.00;884.50;0.11;0.40
1404;1;5527.00;13.70;884.50;0.00;0.40
1405;1;5620.50;11.50;885.50;-0.50;0.36
1406;1;2415.00;10.12;889.00;0.51;0.56
1407;1;2888.50;9.90;892.00;-0.24;0.68
1408;1;3832.50;9.50;914.50;-0.23;2.08
1409;1;1771.50;9.50;895.50;-0.66;0.80
1410;1;2988.00;9.70;889.00;0.38;0.52
1411;1;5290.00;9.90;888.50;0.58;0.44
1412;1;5362.00;10.00;889.50;0.00;0.36
1413;1;5416.50;11.20;890.50;-0.32;0.36
1414;1;5460.50;10.80;888.50;0.07;0.40
1415;1;5470.50;12.10;887.00;-0.55;0.36
1416;1;5568.00;10.10;886.50;0.41;0.36
1417;1;1876.50;11.60;898.50;0.17;0.72
1418;1;2859.50;10.50;896.00;-0.06;0.80
1419;1;5261.50;9.50;898.50;-0.78;0.60
1420;1;5314.00;10.00;890.00;-0.24;0.40
1421;1;5538.50;12.75;893.00;-0.69;0.40
1422;1;1854.50;13.85;894.00;0.64;0.60
1423;1;2600.50;10.10;895.50;0.48;0.72
1424;1;2616.00;10.00;901.00;-0.19;0.80
1425;1;5096.50;9.50;907.50;-0.02;1.76
1426;1;5349.50;9.90;891.00;0.12;0.36
1427;1;5403.00;11.47;895.00;-0.46;0.32
1428;1;5446.00;10.15;890.50;0.27;0.32
1429;1;5578.50;11.60;892.50;0.07;0.48
1430;1;5615.00;13.05;896.50;0.70;0.40
1431;1;707.50;9.50;922.50;-0.12;2.32
1432;1;1614.00;9.50;925.50;-0.28;1.88
1433;1;2565.50;9.85;901.00;-0.46;0.72
1434;1;4666.50;9.50;939.50;0.02;2.36
1435;1;5506.00;15.25;894.50;0.21;0.40
1436;1;5556.00;11.40;897.50;-0.41;0.36
1437;1;1511.50;9.50;919.50;0.29;1.96
1438;1;1822.50;12.70;902.50;-0.43;0.56
1439;1;1983.00;13.65;901.50;0.53;0.88
1440;1;2279.50;12.60;904.00;-0.16;0.92
1441;1;2377.00;10.40;900.50;0.51;0.80
1442;1;2683.50;10.40;899.50;-0.22;0.60
1443;1;2712.50;10.80;898.50;-0.60;0.60
1444;1;5523.50;15.10;896.00;0.46;0.36
1445;1;2818.00;11.15;901.50;-0.13;0.48
1446;1;2834.50;10.55;898.00;-0.39;0.60
1447;1;2903.50;9.80;907.00;-0.71;0.64
1448;1;2931.00;9.80;901.00;-0.92;0.48
1449;1;3008.00;9.70;908.00;0.78;0.72
1450;1;5377.00;10.42;897.00;-0.32;0.32
1451;1;5487.50;12.10;897.50;0.40;0.32
1452;1;5596.50;14.60;898.50;-0.09;0.40
1453;1;1938.00;11.12;911.00;0.12;0.88
1454;1;2962.00;9.70;907.00;-0.92;0.64
1455;1;5296.00;9.90;902.00;-0.38;0.52
1456;1;2104.00;16.70;907.50;-0.44;0.88
1457;1;2191.00;15.02;908.00;0.73;1.12
1458;1;2646.50;10.70;903.50;-0.68;0.52
1459;1;2783.00;10.70;903.50;-0.15;0.48
1460;1;3736.50;9.50;923.00;0.06;2.32
1461;1;5392.00;10.80;901.00;0.19;0.44
1462;1;2216.00;13.55;915.50;0.34;1.00
1463;1;2528.50;10.60;907.00;-0.37;0.72
1464;1;5314.50;9.90;905.00;-0.10;0.36
1465;1;5425.50;11.10;905.50;-1.06;0.48
1466;1;5548.50;12.80;903.50;0.09;0.32
1467;1;1804.00;11.15;907.00;0.14;0.60
1468;1;3632.00;9.50;935.50;-0.07;2.28
1469;1;5340.50;10.00;903.50;0.91;0.32
1470;1;5445.50;10.10;904.00;-0.35;0.40
1471;1;5476.50;10.20;905.50;-0.36;0.48
1472;1;5627.00;13.95;903.00;0.00;0.20
1473;1;1750.00;9.70;911.00;-0.58;0.48
1474;1;2412.50;10.40;912.50;0.22;0.72
1475;1;2489.00;10.85;909.50;0.15;0.64
1476;1;2752.50;10.60;909.00;0.98;0.36
1477;1;4134.50;9.50;941.50;0.02;2.12
1478;1;5280.50;10.30;908.00;0.08;0.48
1479;1;5464.00;10.10;909.00;-0.24;0.40
1480;1;5587.00;14.05;909.50;1.21;0.40
1481;1;606.00;9.50;929.00;0.66;1.56
1482;1;2061.50;14.80;926.50;0.60;0.64
1483;1;2336.50;11.10;916.00;0.71;1.00
1484;1;4214.50;9.50;940.50;0.26;2.20
1485;1;5353.00;10.00;909.00;-0.16;0.44
1486;1;5503.50;11.10;909.50;0.11;0.40
1487;1;5530.00;15.40;908.50;-0.58;0.36
1488;1;2870.50;10.10;916.50;-1.20;0.48
1489;1;5369.00;10.20;910.50;-0.96;0.40
1490;1;5484.00;9.50;910.50;4.54;0.20
1491;1;5516.00;13.90;910.00;-0.67;0.36
1492;1;1417.50;9.50;939.00;0.26;2.24
1493;1;4451.50;9.50;958.00;0.62;3.00
1494;1;2981.50;9.70;922.50;-0.63;0.64
1495;1;3033.00;9.60;917.50;0.72;0.52
1496;1;5243.00;9.65;918.50;-0.67;0.48
1497;1;5393.50;10.20;916.00;0.12;0.44
1498;1;5409.50;10.20;916.50;-0.09;0.52
1499;1;5567.00;14.35;914.50;0.27;0.32
1500;1;5613.00;15.40;913.50;0.00;0.36
1501;1;1882.50;10.70;926.00;-0.34;1.00
1502;1;4772.00;9.50;979.50;-0.65;1.88
1503;1;5627.50;12.70;916.50;-0.09;0.20
1504;1;35.50;9.50;942.00;-0.02;1.92
1505;1;1848.00;12.37;923.00;0.00;0.72
1506;1;2445.50;10.90;922.50;0.35;0.80
1507;1;2929.00;9.90;920.50;0.55;0.60
1508;1;5334.00;9.90;917.00;0.00;0.36
1509;1;5430.00;10.40;920.00;0.00;0.44
1510;1;5448.50;10.10;918.00;-0.16;0.32
1511;1;1985.00;15.25;932.50;-0.26;1.00
1512;1;2588.00;10.50;924.50;0.26;0.76
1513;1;2951.50;9.80;923.00;-0.60;0.64
1514;1;3527.50;9.50;944.50;-0.02;2.08
1515;1;5306.50;9.80;922.00;-0.39;0.36
1516;1;5592.50;16.20;919.50;0.66;0.36
1517;1;1763.50;11.20;923.00;-1.27;0.40
1518;1;2673.50;10.20;923.50;-0.66;0.32
1519;1;3298.50;9.50;948.50;-0.11;2.20
1520;1;5258.00;9.70;924.00;-1.10;0.44
1521;1;5361.00;10.10;924.50;-0.51;0.52
1522;1;5474.00;10.10;923.00;0.89;0.44
1523;1;5548.00;15.35;922.00;0.00;0.32
1524;1;2746.00;11.55;939.50;-0.27;0.28
1525;1;4363.00;9.50;951.00;0.93;2.28
1526;1;5177.00;9.50;929.00;-0.78;0.96
1527;1;5293.50;9.90;924.00;0.46;0.44
1528;1;338.50;9.50;959.00;0.16;2.16
1529;1;2370.50;10.80;930.50;-0.26;0.68
1530;1;2476.00;10.30;932.50;0.55;0.76
1531;1;2652.00;10.40;939.50;-0.87;0.32
1532;1;2672.50;10.00;940.50;-1.06;0.28
1533;1;2787.50;10.90;954.50;1.06;0.20
1534;1;2800.00;11.15;935.00;-0.92;0.36
1535;1;2827.00;11.95;923.50;-0.92;0.48
1536;1;5490.00;10.20;924.50;-0.87;0.32
1537;1;5511.00;14.30;924.00;-0.92;0.32
1538;1;1904.00;13.00;944.00;0.51;1.36
1539;1;2560.50;10.85;935.00;0.19;0.84
1540;1;2858.50;12.90;931.00;-0.37;0.72
1541;1;5321.50;9.80;928.00;-0.46;0.40
1542;1;5378.00;10.00;928.50;0.34;0.40
1543;1;5534.00;14.55;927.00;0.00;0.32
1544;1;5565.00;14.85;926.00;0.00;0.32
1545;1;5613.50;15.80;927.00;-0.12;0.40
1546;1;1789.50;9.90;935.50;0.44;0.56
1547;1;1811.00;13.20;935.00;-0.32;0.80
1548;1;3011.50;9.70;932.00;-0.46;0.60
1549;1;3206.50;9.50;966.50;-0.13;2.20
1550;1;4916.00;9.50;965.50;-0.24;2.36
1551;1;5344.00;9.80;931.00;-0.46;0.44
1552;1;1736.50;9.55;937.00;-0.71;0.56
1553;1;2892.00;10.45;933.50;0.49;0.64
1554;1;5399.50;10.20;940.00;-0.65;0.84
1555;1;5449.50;10.00;931.00;-0.55;0.44
1556;1;5592.50;15.35;931.00;-0.46;0.40
1557;1;2406.00;10.60;939.00;0.35;0.80
1558;1;2625.00;10.40;940.00;-0.21;0.88
1559;1;3050.00;9.70;940.00;0.00;0.56
1560;1;5242.50;9.60;933.00;-0.12;0.36
1561;1;5418.50;10.60;934.50;-0.91;0.44
1562;1;5479.50;10.10;934.50;-0.91;0.44
1563;1;5626.00;14.85;932.00;0.00;0.20
1564;1;2165.50;16.50;961.00;0.49;0.84
1565;1;2241.50;13.10;945.50;0.16;0.92
1566;1;2501.00;13.55;945.00;0.13;0.60
1567;1;2526.00;15.55;941.50;0.00;0.76
1568;1;5577.00;12.45;937.00;-0.78;0.44
1569;1;1308.50;9.50;959.00;-0.02;2.40
1570;1;1762.50;11.00;938.50;0.22;0.56
1571;1;2277.00;13.35;942.00;-0.11;0.76
1572;1;5120.50;9.50;962.50;-0.93;1.64
1573;1;5276.50;9.80;936.50;-0.78;0.40
1574;1;5508.50;10.40;935.50;0.62;0.36
1575;1;458.50;9.50;966.50;-0.29;2.04
1576;1;2015.50;15.05;952.00;-0.57;1.00
1577;1;2939.00;10.45;943.50;-0.72;0.52
1578;1;3410.50;9.50;958.00;-0.13;1.72
1579;1;5260.50;9.70;938.00;-0.12;0.36
1580;1;5440.50;10.20;938.50;-0.50;0.44
1581;1;5521.50;11.60;938.00;0.10;0.36
1582;1;5563.50;13.20;939.00;-0.12;0.40
1583;1;888.50;9.50;976.00;-0.23;2.36
1584;1;2684.50;11.40;955.00;-0.29;0.32
1585;1;2844.00;14.50;946.50;-0.41;0.36
1586;1;2915.50;10.10;943.00;0.46;0.56
1587;1;3116.00;11.50;1200.50;0.00;0.36
1588;1;5467.50;10.10;940.50;-0.32;0.44
1589;1;5605.50;15.10;942.00;-0.86;0.40
1590;1;2126.00;16.00;968.50;0.30;0.60
1591;1;2727.00;11.35;953.50;-0.92;0.20
1592;1;5308.00;9.80;940.50;-1.10;0.28
1593;1;5364.00;10.30;944.50;-0.58;0.48
1594;1;5540.00;12.75;942.50;-1.01;0.36
1595;1;186.50;9.50;964.50;-0.82;1.88
1596;1;2605.00;10.40;957.00;1.24;0.64
1597;1;2970.00;10.40;950.50;-0.38;0.60
1598;1;5026.50;9.50;973.50;-0.11;1.88
1599;1;5295.00;10.25;945.50;0.43;0.48
1600;1;5336.00;9.85;943.50;-0.72;0.40
1601;1;116.50;9.50;971.50;0.32;2.32
1602;1;2308.50;14.35;956.00;-1.41;0.56
1603;1;2669.50;9.90;953.50;-0.56;0.32
1604;1;3079.00;11.25;1217.50;0.00;0.16
1605;1;5492.50;12.60;949.50;-0.32;0.40
1606;1;5598.50;14.20;949.00;-0.24;0.48
1607;1;5623.00;16.10;943.00;-0.78;0.20
1608;1;1725.00;9.70;951.00;-0.14;0.56
1609;1;2996.00;10.27;953.00;-0.58;0.60
1610;1;5233.00;9.50;947.00;-1.03;0.36
1611;1;1010.00;9.50;985.50;-0.66;2.20
1612;1;1848.00;12.77;956.00;0.11;0.92
1613;1;1955.50;15.00;961.50;-0.78;0.88
1614;1;2063.00;15.47;958.00;0.18;0.92
1615;1;2424.50;10.30;958.00;-0.62;0.88
1616;1;4543.00;9.50;1013.50;-0.07;3.24
1617;1;5481.50;11.25;952.00;0.34;0.40
1618;1;3106.50;10.95;1166.00;0.46;0.16
1619;1;2188.00;17.55;958.00;-0.78;0.84
1620;1;2364.50;11.50;958.00;0.24;0.84
1621;1;2470.50;13.95;961.00;0.33;0.84
1622;1;2806.00;10.35;954.50;0.00;0.56
1623;1;3023.50;9.70;955.50;-0.07;0.52
1624;1;3126.50;10.10;1227.50;0.19;0.24
1625;1;5624.00;14.30;951.00;0.32;0.32
1626;1;5269.50;9.85;953.00;0.94;0.36
1627;1;5307.50;9.80;953.50;-1.34;0.36
1628;1;3125.00;10.90;1250.50;-0.38;0.36
1629;1;5463.00;10.10;955.00;0.46;0.44
1630;1;5573.50;9.50;951.50;0.78;0.28
1631;1;2784.50;11.60;971.00;-0.46;0.16
1632;1;2895.50;11.20;960.50;-0.96;0.52
1633;1;3053.00;9.50;963.00;1.32;0.52
1634;1;2795.50;10.30;784.00;-0.55;0.36
1635;1;2851.50;10.10;777.50;0.11;0.44
1636;1;5328.50;10.40;956.50;-0.07;0.48
1637;1;5350.50;10.40;956.00;-1.05;0.32
1638;1;5523.50;12.50;953.50;-0.14;0.36
1639;1;5547.00;11.70;954.50;-0.67;0.32
1640;1;1743.00;11.90;963.50;0.00;0.56
1641;1;2932.00;10.60;960.50;-1.10;0.44
1642;1;5580.00;10.45;956.00;-0.78;0.32
1643;1;1768.00;9.70;964.00;-0.46;0.72
1644;1;1926.00;10.80;965.50;0.20;0.56
1645;1;2396.00;10.60;969.00;0.14;0.72
1646;1;2644.00;10.40;968.00;-0.55;0.84
1647;1;2835.00;9.90;960.00;0.78;0.20
1648;1;2876.00;13.87;961.00;-0.38;0.40
1649;1;3905.50;9.50;983.50;0.54;2.16
1650;1;3971.50;9.50;989.00;0.29;2.24
1651;1;5569.00;9.85;960.50;0.27;0.40
1652;1;1810.00;17.10;967.00;0.12;0.68
1653;1;2737.50;10.40;963.50;0.11;0.32
1654;1;5280.50;10.30;964.00;0.71;0.44
1655;1;5310.50;10.00;963.50;0.11;0.44
1656;1;5620.50;12.50;962.50;0.32;0.48
1657;1;2898.00;9.65;807.50;-0.23;0.48
1658;1;5374.00;9.95;964.00;-0.46;0.40
1659;1;4843.50;9.50;989.00;0.40;2.24
1660;1;3071.50;11.70;1224.50;0.32;0.24
1661;1;5532.50;14.30;966.50;-0.66;0.52
1662;1;5600.00;12.85;966.50;-0.21;0.40
1663;1;1711.50;10.30;973.50;-1.14;0.56
1664;1;5256.50;9.80;970.00;-0.07;0.36
1665;1;5296.00;9.80;969.00;-0.14;0.56
1666;1;5353.00;10.20;967.50;-0.27;0.40
1667;1;5395.50;10.00;968.50;0.32;0.52
1668;1;5550.00;12.47;967.00;-0.46;0.36
1669;1;5205.00;9.85;966.50;-0.08;1.08
1670;1;3061.00;11.20;1225.50;0.00;0.16
1671;1;3027.50;11.50;1167.50;0.78;0.12
1672;1;5578.00;11.30;970.50;-1.01;0.40
1673;1;800.50;9.50;992.00;0.33;2.36
1674;1;3079.50;11.35;1226.00;0.46;0.24
1675;1;3046.00;10.20;1216.50;-0.92;0.24
1676;1;3061.00;10.97;1232.00;-0.46;0.20
1677;1;3081.00;11.25;1248.50;-1.10;0.28
1678;1;5628.00;11.40;972.50;-0.58;0.12
1679;1;2811.00;10.30;781.00;-0.32;0.52
1680;1;3075.00;11.80;1236.50;0.38;0.24
1681;1;5523.50;10.85;973.00;-0.39;0.40
1682;1;2288.00;13.35;973.50;-1.18;0.40
1683;1;5337.00;10.07;975.00;-0.78;0.48
1684;1;2521.50;10.90;979.50;0.05;0.56
1685;1;2544.00;10.50;981.00;-0.38;0.64
1686;1;2572.00;10.72;980.00;-0.66;0.72
1687;1;2610.00;10.00;981.50;-0.09;0.80
1688;1;2676.50;10.45;976.00;-0.91;0.52
1689;1;2995.50;9.80;977.00;0.29;0.44
1690;1;2812.50;9.90;871.00;0.10;0.28
1691;1;5568.50;11.40;976.50;-0.09;0.48
1692;1;2898.00;13.95;980.00;0.16;0.52
1693;1;2921.50;10.60;977.50;-0.88;0.36
1694;1;2956.00;10.60;977.00;-0.78;0.36
1695;1;3017.50;9.70;981.50;0.05;0.56
1696;1;3034.50;9.70;976.50;-1.00;0.44
1697;1;3744.00;9.50;1011.00;-0.24;2.60
1698;1;5269.50;10.60;981.50;-1.34;0.40
1699;1;5326.50;10.00;980.50;-0.22;0.52
1700;1;2702.00;10.32;988.00;-1.24;0.64
1701;1;2738.50;10.55;983.00;-0.41;0.72
1702;1;2772.50;11.30;979.50;-0.50;0.44
1703;1;2816.50;11.95;980.00;-0.91;0.48
1704;1;2854.50;10.60;980.50;-1.12;0.64
1705;1;2789.00;11.00;886.50;0.00;0.32
1706;1;5364.00;9.80;981.00;-0.58;0.40
1707;1;3049.50;9.90;1229.00;0.12;0.28
1708;1;5596.50;11.70;981.50;-1.13;0.44
1709;1;585.50;9.50;995.50;-0.03;1.68
1710;1;1565.00;9.50;991.50;-1.21;1.20
1711;1;3121.50;9.50;993.00;-0.10;1.16
1712;1;2789.50;10.00;848.00;0.10;0.28
1713;1;2789.00;10.25;873.00;0.24;0.36
1714;1;5547.00;14.15;983.50;-1.01;0.44
1715;1;1138.00;9.50;999.50;-0.66;1.60
1716;1;1268.50;9.50;1037.00;0.39;2.80
1717;1;1465.00;9.50;1000.00;0.58;1.84
1718;1;1756.00;9.70;987.50;-0.92;0.56
1719;1;5313.00;9.80;985.00;0.00;0.36
1720;1;5622.50;11.00;982.50;-0.40;0.32
1721;1;5055.50;9.50;1017.50;-0.78;1.96
1722;1;5441.00;10.35;972.00;-0.88;0.92
1723;1;3046.50;11.40;1190.00;0.12;0.40
1724;1;5585.50;12.35;987.00;0.08;0.48
1725;1;1719.50;10.80;992.00;-0.10;0.60
1726;1;2632.00;9.90;999.00;-1.21;0.76
1727;1;2847.50;11.30;995.50;-0.93;0.76
1728;1;3045.50;9.70;1006.50;-0.07;1.00
1729;1;5382.00;9.80;987.00;0.67;0.44
1730;1;3063.50;13.30;1167.50;-0.32;0.20
1731;1;2799.50;10.45;994.00;-0.66;0.68
1732;1;5387.00;9.80;994.50;-1.10;0.32
1733;1;5533.00;11.67;990.00;-0.78;0.40
1734;1;2316.00;12.00;995.00;-0.12;0.76
1735;1;2364.50;11.00;996.00;-0.70;0.96
1736;1;2800.00;10.10;849.50;0.00;0.32
1737;1;2804.00;10.10;868.50;0.18;0.24
1738;1;5399.00;9.80;992.00;-0.69;0.48
1739;1;1696.50;9.50;993.00;-0.98;0.28
1740;1;1794.50;17.00;992.50;-1.27;0.60
1741;1;1852.50;13.80;994.00;-1.08;0.56
1742;1;1892.00;14.62;1005.00;0.57;1.16
1743;1;1957.50;13.70;998.50;-0.04;0.92
1744;1;1999.50;15.90;998.00;-0.57;0.88
1745;1;2056.50;15.60;1002.00;0.16;0.48
1746;1;2099.50;16.40;1003.50;-0.78;0.68
1747;1;2159.00;18.32;995.00;0.78;0.64
1748;1;2196.50;18.00;1000.00;0.04;1.00
1749;1;2247.50;14.00;996.50;-0.72;0.76
1750;1;2406.50;10.50;996.00;-0.41;0.88
1751;1;2446.50;11.50;996.50;-0.65;0.76
1752;1;2485.50;12.30;997.00;-0.46;0.76
1753;1;2952.50;10.30;993.50;-0.99;0.48
1754;1;2991.00;9.90;996.00;0.16;0.56
1755;1;3036.50;9.60;1003.50;1.14;0.64
1756;1;2888.00;9.70;783.00;-0.38;0.48
1757;1;2823.00;10.40;824.50;-0.62;0.44
1758;1;2829.50;9.95;802.00;-0.30;0.56
1759;1;1745.50;9.90;999.50;-0.54;0.64
1760;1;1919.00;14.70;1003.50;0.21;0.88
1761;1;2664.00;10.25;1003.00;-0.09;0.76
1762;1;2921.50;12.00;997.00;-1.20;0.64
1763;1;4096.00;9.50;1033.50;0.77;2.64
1764;1;5152.50;9.50;1025.50;-0.52;2.28
1765;1;5247.50;9.70;1026.50;-0.64;2.56
1766;1;5348.00;9.80;994.00;-0.58;0.32
1767;1;5439.00;11.27;998.00;-0.32;0.40
1768;1;5557.50;11.50;995.00;-0.46;0.28
1769;1;2686.50;9.95;1004.00;-0.22;0.52
1770;1;2777.50;12.50;1000.50;-0.36;0.72
1771;1;4669.00;9.50;1038.50;0.13;2.44
1772;1;5623.00;11.30;997.00;0.24;0.36
1773;1;2719.00;10.40;1004.50;-0.92;0.60
1774;1;2827.00;10.60;1005.00;0.12;0.72
1775;1;5327.50;10.00;1001.00;0.46;0.40
1776;1;5463.50;10.55;1004.00;0.39;0.44
1777;1;3068.00;11.02;1246.00;-0.78;0.28
1778;1;5548.50;13.85;1000.00;0.29;0.36
1779;1;1696.00;9.70;1001.00;0.32;0.40
1780;1;1791.00;17.15;1009.00;0.62;0.88
1781;1;2890.00;12.00;1003.50;0.15;0.56
1782;1;3062.50;9.50;1014.00;-1.19;0.40
1783;1;5360.00;9.80;1002.00;-0.58;0.40
1784;1;5591.00;12.40;1002.00;-0.24;0.40
1785;1;1822.50;14.95;1017.00;-0.14;1.12
1786;1;2908.50;13.00;1004.00;-0.64;0.52
1787;1;3063.50;9.90;1252.00;-1.05;0.28
1788;1;3015.50;11.50;1187.50;-0.62;0.28
1789;1;5568.00;12.25;997.50;0.18;0.32
1790;1;5377.50;9.80;1003.50;-0.14;0.28
1791;1;1702.00;9.50;1007.50;0.15;0.28
1792;1;646.50;9.50;1042.00;-1.11;2.32
1793;1;1714.00;11.10;1010.50;0.41;0.48
1794;1;1732.50;10.20;1014.00;-0.46;0.64
1795;1;2524.50;10.90;1013.50;-0.39;0.72
1796;1;2571.00;11.05;1013.00;0.51;0.68
1797;1;4962.00;9.50;1045.50;-0.96;2.40
1798;1;2877.00;9.70;794.50;-0.41;0.44
1799;1;5312.50;10.00;1008.50;-0.26;0.44
1800;1;5347.00;9.85;1007.00;-0.24;0.32
1801;1;5418.00;10.20;1008.50;0.41;0.44
1802;1;5578.50;11.30;1009.50;-0.09;0.48
1803;1;3526.50;9.50;1034.50;-0.09;2.20
1804;1;3087.00;9.50;1051.00;-0.21;0.88
1805;1;2833.50;9.80;851.50;-1.46;0.32
1806;1;5337.00;10.40;1014.50;-0.29;0.40
1807;1;3095.50;11.60;1175.50;-0.14;0.24
1808;1;5533.50;10.10;1012.00;-0.46;0.40
1809;1;5622.00;10.70;1011.00;0.32;0.28
1810;1;2592.50;10.70;1019.50;-0.29;0.84
1811;1;2772.50;10.70;1020.50;0.50;0.84
1812;1;2959.00;11.30;1016.00;0.40;0.76
1813;1;2992.50;9.80;1016.50;-0.26;0.56
1814;1;3634.50;9.50;1034.50;0.02;2.00
1815;1;2798.00;11.25;899.00;-0.78;0.56
1816;1;5393.50;9.90;1014.50;-0.78;0.52
1817;1;5439.50;10.65;1012.00;0.35;0.44
1818;1;5519.00;11.90;1013.00;-0.32;0.36
1819;1;2852.50;10.40;1020.50;0.32;0.56
1820;1;5550.50;10.70;1015.00;-0.46;0.40
1821;1;2065.50;17.80;1020.00;-0.41;0.80
1822;1;2339.50;11.80;1022.50;1.00;0.84
1823;1;2425.00;11.20;1024.50;-0.61;0.84
1824;1;2621.00;10.35;1021.50;-0.49;0.76
1825;1;2872.00;10.45;1020.50;-0.29;0.56
1826;1;4248.00;9.50;1041.50;0.93;2.68
1827;1;5499.50;10.95;1017.00;-0.64;0.32
1828;1;5600.00;10.85;1017.50;-0.70;0.40
1829;1;2147.50;19.00;1023.50;-0.05;0.88
1830;1;3030.50;9.50;1023.50;1.48;0.48
1831;1;3386.00;9.50;1047.50;-1.10;2.28
1832;1;5376.50;10.30;1017.00;0.12;0.40
1833;1;2039.50;15.65;1031.00;0.16;0.88
1834;1;2734.50;9.85;1027.00;-0.16;0.60
1835;1;5286.00;10.60;997.50;0.85;1.00
1836;1;5446.50;10.20;1023.50;-0.14;0.44
1837;1;5571.00;10.50;1022.50;0.87;0.36
1838;1;5608.50;11.50;998.50;0.32;0.28
1839;1;218.50;9.50;1042.50;0.23;1.68
1840;1;2378.00;11.10;1032.00;-0.32;0.76
1841;1;2714.00;9.90;1027.50;-0.30;0.60
1842;1;2899.00;11.50;1025.50;-0.62;0.56
1843;1;2923.50;12.00;1024.00;-0.29;0.60
1844;1;5324.00;9.80;1022.50;-0.51;0.40
1845;1;5354.50;9.80;1021.00;-0.12;0.36
1846;1;298.50;9.50;1060.00;-1.37;2.16
1847;1;1365.00;9.50;1057.50;-0.60;2.28
1848;1;1681.50;9.50;1023.50;0.32;0.28
1849;1;1759.50;13.50;1027.50;-0.25;0.80
1850;1;2101.00;17.10;1032.00;0.00;0.96
1851;1;2802.50;10.60;1028.50;0.04;0.64
1852;1;2916.50;9.50;758.50;0.09;0.80
